time_start,time_end,speakerId,convId,word,langId,posTag,word_length,concretenessRating,position_of_word,isCognate,subtlex_freq_per_million,ipa_word,length_in_phonemes_ipa,uttId
109235,114957,JAS,zeledon7,one,eng,NUM,3,3.97,3,1,3072.235294,wʌn,3,61
109235,114957,JAS,zeledon7,mientras,spa,SCONJ,8,-1.0,4,0,336.0576923,mjentɾas,8,61
109235,114957,JAS,zeledon7,estemos,spa,VERB,7,-1.0,5,0,34.15865385,estemos,7,61
109235,114957,JAS,zeledon7,ahi,spa,ADV,3,-1.0,6,0,1027.908654,aʝ,2,61
109235,114957,JAS,zeledon7,filling,eng,VERB,7,3.84,7,0,9.68627451,fɪlɪŋ,5,61
109235,114957,JAS,zeledon7,out,eng,ADP,3,2.73,8,0,3865.313725,awt,3,61
109235,114957,JAS,zeledon7,el,spa,DET,2,-1.0,9,0,17044.63942,el,2,61
109235,114957,JAS,zeledon7,cosito,spa,NOUN,6,-1.0,10,0,-1.0,kosito,6,61
115110,115713,NAT,zeledon7,mmhm,shared_other,INTJ,4,-1.0,1,0,-1.0,mm,2,62
115748,116718,JAS,zeledon7,so,eng,SCONJ,2,1.42,1,0,4244.156863,sow,3,63
115748,116718,JAS,zeledon7,it,eng,PRON,2,2.81,2,0,18896.31373,ɪt,2,63
115748,116718,JAS,zeledon7,'s,eng,AUX,1,-1.0,3,0,-1.0,z,1,63
115748,116718,JAS,zeledon7,probably,eng,ADV,8,1.73,4,0,280.8431373,pɹɑbəbli,8,63
115748,116718,JAS,zeledon7,gon+,eng,VERB,3,2.69,5,0,1996.156863,ɡɑn,3,63
115748,116718,JAS,zeledon7,na,eng,PART,2,1.55,6,0,1996.156863,nɑ,2,63
115748,116718,JAS,zeledon7,be,eng,VERB,2,1.85,7,0,5746.764706,bi,2,63
116764,123668,JAS,zeledon7,we,eng,PRON,2,3.08,1,0,9011.901961,wi,2,64
116764,123668,JAS,zeledon7,are,eng,AUX,3,1.96,2,0,5209.254902,ɑɹ,2,64
116764,123668,JAS,zeledon7,gon+,eng,VERB,3,2.69,3,0,1996.156863,ɡɑn,3,64
116764,123668,JAS,zeledon7,na,eng,PART,2,1.55,4,0,1996.156863,nɑ,2,64
116764,123668,JAS,zeledon7,get,eng,VERB,3,2.38,5,0,4583.764706,ɡɛt,3,64
116764,123668,JAS,zeledon7,home,eng,ADV,4,4.11,6,0,774.3333333,howm,4,64
116764,123668,JAS,zeledon7,like,eng,ADV,4,1.89,7,0,3998.960784,lajk,4,64
116764,123668,JAS,zeledon7,around,eng,ADV,6,1.96,8,0,736.7254902,ɹ̩awnd,6,64
116764,123668,JAS,zeledon7,seven,eng,NUM,5,3.72,9,0,104.4509804,sɛvən,5,64
116764,123668,JAS,zeledon7,fifteen,eng,NUM,7,3.37,10,0,17.54901961,fɪftin,6,64
116764,123668,JAS,zeledon7,seven,eng,NUM,5,3.72,11,0,104.4509804,sɛvən,5,64
116764,123668,JAS,zeledon7,twenty,eng,NUM,6,3.67,12,0,27.01960784,twɛnti,6,64
123671,125128,NAT,zeledon7,ok,shared_other,INTJ,2,-1.0,1,0,-1.0,ok,2,65
125337,127880,JAS,zeledon7,to,eng,ADP,2,1.55,1,0,22677.84314,tə,2,66
125337,127880,JAS,zeledon7,your,eng,DET,4,2.37,2,0,6445.392157,jɔɹ,3,66
125337,127880,JAS,zeledon7,house,eng,NOUN,5,5.0,3,0,514.0,haws,4,66
125337,127880,JAS,zeledon7,porque,spa,SCONJ,6,-1.0,4,0,1683.846154,poɾke,5,66
125337,127880,JAS,zeledon7,ahi,spa,ADV,3,-1.0,5,0,1027.908654,aʝ,2,66
125337,127880,JAS,zeledon7,vamos,spa,AUX,5,-1.0,6,0,2585.360577,bamos,5,66
125337,127880,JAS,zeledon7,a,spa,ADP,1,-1.0,7,0,23214.78365,a,1,66
125337,127880,JAS,zeledon7,empezar,spa,VERB,7,-1.0,8,0,136.8028846,empesaɾ,7,66
125337,127880,JAS,zeledon7,a,spa,ADP,1,-1.0,9,0,23214.78365,a,1,66
125337,127880,JAS,zeledon7,estudiar,spa,VERB,8,-1.0,10,1,35.9375,estudjaɾ,8,66
128795,130073,JAS,zeledon7,till,eng,ADP,4,4.0,1,0,166.7254902,tɪl,3,67
128795,130073,JAS,zeledon7,nine,eng,NUM,4,4.04,2,0,67.47058824,najn,4,67
128795,130073,JAS,zeledon7,o,eng,NUM,1,-1.0,3,0,188.1960784,ow,2,67
128795,130073,JAS,zeledon7,five,eng,NUM,4,3.87,4,0,285.4509804,fajv,4,67
130061,131297,NAT,zeledon7,mmhm,shared_other,INTJ,4,-1.0,1,0,-1.0,mm,2,68
131301,132009,JAS,zeledon7,nine,eng,NUM,4,4.04,1,0,67.47058824,najn,4,69
131301,132009,JAS,zeledon7,o,eng,NUM,1,-1.0,2,0,188.1960784,ow,2,69
131301,132009,JAS,zeledon7,five,eng,NUM,4,3.87,3,0,285.4509804,fajv,4,69
131800,133153,NAT,zeledon7,you,eng,PRON,3,4.11,1,0,41857.11765,ju,2,70
131800,133153,NAT,zeledon7,know,eng,VERB,4,1.68,2,0,5721.176471,now,3,70
131800,133153,NAT,zeledon7,then,eng,ADV,4,1.44,3,0,1489.529412,ðɛn,3,70
131800,133153,NAT,zeledon7,you,eng,PRON,3,4.11,4,0,41857.11765,ju,2,70
131800,133153,NAT,zeledon7,got,eng,VERB,3,1.93,5,0,3306.490196,ɡɑt,3,70
131800,133153,NAT,zeledon7,it,eng,PRON,2,2.81,6,0,18896.31373,ɪt,2,70
131800,133153,NAT,zeledon7,wrong,eng,ADV,5,1.83,7,0,523.0980392,ɹɔŋ,3,70
133203,134631,NAT,zeledon7,because,eng,SCONJ,7,1.22,1,0,1071.019608,bɪkɔz,5,71
133203,134631,NAT,zeledon7,then,eng,ADV,4,1.44,2,0,1489.529412,ðɛn,3,71
133203,134631,NAT,zeledon7,we,eng,PRON,2,3.08,3,0,9011.901961,wi,2,71
133203,134631,NAT,zeledon7,have,eng,AUX,4,2.18,4,0,6161.411765,hæv,3,71
133203,134631,NAT,zeledon7,to,eng,PART,2,1.55,5,0,22677.84314,tə,2,71
133203,134631,NAT,zeledon7,go,eng,VERB,2,3.15,6,0,3793.039216,ɡow,3,71
133203,134631,NAT,zeledon7,to,eng,ADP,2,1.55,7,0,22677.84314,tə,2,71
133203,134631,NAT,zeledon7,your,eng,DET,4,2.37,8,0,6445.392157,jɔɹ,3,71
133203,134631,NAT,zeledon7,house,eng,NOUN,5,5.0,9,0,514.0,haws,4,71
134660,136645,NAT,zeledon7,so,eng,INTJ,2,1.42,1,0,4244.156863,sow,3,72
134660,136645,NAT,zeledon7,we,eng,PRON,2,3.08,2,0,9011.901961,wi,2,72
134660,136645,NAT,zeledon7,should,eng,AUX,6,1.53,3,0,1061.941176,ʃʊd,3,72
134660,136645,NAT,zeledon7,exercise,eng,VERB,8,3.87,4,1,17.7254902,ɛksɹ̩sajz,9,72
134660,136645,NAT,zeledon7,before,eng,ADV,6,1.96,5,0,794.1372549,bɪfɔɹ,5,72
136728,139492,JAS,zeledon7,any,eng,DET,3,1.72,2,0,1099.372549,ɛni,3,73
136728,139492,JAS,zeledon7,exercise,eng,NOUN,8,3.87,3,1,17.7254902,ɛksɹ̩sajz,9,73
139559,141602,NAT,zeledon7,we,eng,PRON,2,3.08,1,0,9011.901961,wi,2,74
139559,141602,NAT,zeledon7,knew,eng,VERB,4,1.63,2,0,368.9607843,nu,2,74
139559,141602,NAT,zeledon7,that,eng,PRON,4,1.54,3,0,14111.31373,ðæt,3,74
141626,143251,JAS,zeledon7,whatever,eng,PRON,8,1.46,1,0,246.745098,wʌtɛvɹ̩,7,75
143315,144389,NAT,zeledon7,no,eng,INTJ,2,2.45,1,1,5971.54902,now,3,76
143315,144389,NAT,zeledon7,we,eng,PRON,2,3.08,2,0,9011.901961,wi,2,76
143315,144389,NAT,zeledon7,exercise,eng,VERB,8,3.87,3,1,17.7254902,ɛksɹ̩sajz,9,76
143315,144389,NAT,zeledon7,before,eng,ADV,6,1.96,4,0,794.1372549,bɪfɔɹ,5,76
144464,145277,NAT,zeledon7,and,eng,CONJ,3,1.52,1,0,13387.84314,ænd,3,77
144464,145277,NAT,zeledon7,then,eng,ADV,4,1.44,2,0,1489.529412,ðɛn,3,77
144464,145277,NAT,zeledon7,we,eng,PRON,2,3.08,3,0,9011.901961,wi,2,77
144464,145277,NAT,zeledon7,go,eng,VERB,2,3.15,4,0,3793.039216,ɡow,3,77
144464,145277,NAT,zeledon7,to,eng,ADP,2,1.55,5,0,22677.84314,tə,2,77
144464,145277,NAT,zeledon7,your,eng,DET,4,2.37,6,0,6445.392157,jɔɹ,3,77
144464,145277,NAT,zeledon7,house,eng,NOUN,5,5.0,7,0,514.0,haws,4,77
145254,146351,NAT,zeledon7,then,eng,ADV,4,1.44,1,0,1489.529412,ðɛn,3,78
145254,146351,NAT,zeledon7,we,eng,PRON,2,3.08,2,0,9011.901961,wi,2,78
145254,146351,NAT,zeledon7,continue,eng,VERB,8,2.36,3,1,49.54901961,kəntɪnju,8,78
145254,146351,NAT,zeledon7,to,eng,PART,2,1.55,4,0,22677.84314,tə,2,78
145254,146351,NAT,zeledon7,study,eng,VERB,5,3.7,5,1,49.03921569,stʌdi,5,78
146414,147569,NAT,zeledon7,and,eng,CONJ,3,1.52,1,0,13387.84314,ænd,3,79
146414,147569,NAT,zeledon7,how,eng,ADV,3,1.35,2,0,3056.215686,haw,3,79
146414,147569,NAT,zeledon7,about,eng,ADP,5,1.77,3,0,3631.490196,əbawt,5,79
146414,147569,NAT,zeledon7,my,eng,DET,2,2.42,4,1,6762.72549,maj,3,79
146414,147569,NAT,zeledon7,paper,eng,NOUN,5,4.93,5,1,103.3529412,pejpɹ̩,6,79
147575,148893,NAT,zeledon7,we,eng,PRON,2,3.08,1,0,9011.901961,wi,2,80
147575,148893,NAT,zeledon7,have,eng,AUX,4,2.18,2,0,6161.411765,hæv,3,80
147575,148893,NAT,zeledon7,to,eng,PART,2,1.55,3,0,22677.84314,tə,2,80
147575,148893,NAT,zeledon7,sort,eng,VERB,4,3.34,4,1,148.7058824,sɔɹt,4,80
147575,148893,NAT,zeledon7,that,eng,PRON,4,1.54,5,0,14111.31373,ðæt,3,80
147575,148893,NAT,zeledon7,today,eng,NOUN,5,2.57,6,0,433.8039216,tədej,5,80
148947,151112,JAS,zeledon7,we,eng,PRON,2,3.08,2,0,9011.901961,wi,2,81
148947,151112,JAS,zeledon7,have,eng,AUX,4,2.18,3,0,6161.411765,hæv,3,81
148947,151112,JAS,zeledon7,to,eng,PART,2,1.55,4,0,22677.84314,tə,2,81
148947,151112,JAS,zeledon7,finish,eng,VERB,6,2.89,5,1,98.92156863,fɪnɪʃ,5,81
148947,151112,JAS,zeledon7,studying,eng,VERB,8,-1.0,6,0,19.35294118,stʌdiɪŋ,7,81
151162,154953,JAS,zeledon7,since,eng,ADP,5,1.38,1,0,314.9803922,sɪns,4,82
151162,154953,JAS,zeledon7,this,eng,DET,4,2.14,2,0,7978.72549,ðɪs,3,82
151162,154953,JAS,zeledon7,time,eng,NOUN,4,3.07,3,0,1958.627451,tajm,4,82
151162,154953,JAS,zeledon7,we,eng,PRON,2,3.08,4,0,9011.901961,wi,2,82
151162,154953,JAS,zeledon7,get,eng,VERB,3,2.38,5,0,4583.764706,ɡɛt,3,82
151162,154953,JAS,zeledon7,out,eng,ADJ,3,2.73,6,0,3865.313725,awt,3,82
151162,154953,JAS,zeledon7,of,eng,ADP,2,1.67,7,0,11577.23529,ʌv,2,82
151162,154953,JAS,zeledon7,here,eng,ADV,4,3.13,8,0,4525.254902,hɪɹ,3,82
151162,154953,JAS,zeledon7,till,eng,ADP,4,4.0,9,0,166.7254902,tɪl,3,82
151162,154953,JAS,zeledon7,nine,eng,NUM,4,4.04,10,0,67.47058824,najn,4,82
151162,154953,JAS,zeledon7,in,eng,ADP,2,3.0,11,1,9773.411765,ɪn,2,82
151162,154953,JAS,zeledon7,your,eng,DET,4,2.37,12,0,6445.392157,jɔɹ,3,82
151162,154953,JAS,zeledon7,house,eng,NOUN,5,5.0,13,0,514.0,haws,4,82
154982,156422,JAS,zeledon7,that,eng,PRON,4,1.54,1,0,14111.31373,ðæt,3,83
154982,156422,JAS,zeledon7,will,eng,AUX,4,2.64,2,0,2123.647059,wɪl,3,83
154982,156422,JAS,zeledon7,be,eng,VERB,2,1.85,3,0,5746.764706,bi,2,83
154982,156422,JAS,zeledon7,like,eng,ADV,4,1.89,4,0,3998.960784,lajk,4,83
154982,156422,JAS,zeledon7,an,eng,DET,2,1.46,5,0,1864.137255,æn,2,83
154982,156422,JAS,zeledon7,hour,eng,NOUN,4,3.1,6,1,162.2941176,awɹ̩,4,83
154982,156422,JAS,zeledon7,and,eng,CONJ,3,1.52,7,0,13387.84314,ænd,3,83
154982,156422,JAS,zeledon7,thirty,eng,NUM,6,3.75,8,0,17.17647059,θɹ̩di,5,83
154982,156422,JAS,zeledon7,minutes,eng,NOUN,7,-1.0,9,1,273.0196078,mɪnəts,6,83
156427,159260,NAT,zeledon7,and,eng,CONJ,3,1.52,1,0,13387.84314,ænd,3,84
156427,159260,NAT,zeledon7,and,eng,CONJ,3,1.52,3,0,13387.84314,ænd,3,84
156427,159260,NAT,zeledon7,and,eng,CONJ,3,1.52,5,0,13387.84314,ænd,3,84
156427,159260,NAT,zeledon7,the,eng,DET,3,1.43,6,0,29449.17647,ðə,2,84
156427,159260,NAT,zeledon7,paper,eng,NOUN,5,4.93,7,1,103.3529412,pejpɹ̩,6,84
156427,159307,JAS,zeledon7,we,eng,PRON,2,3.08,1,0,9011.901961,wi,2,85
156427,159307,JAS,zeledon7,at,eng,ADP,2,2.07,2,0,3217.098039,æt,2,85
156427,159307,JAS,zeledon7,least,eng,ADV,5,2.36,3,0,207.7647059,list,4,85
156427,159307,JAS,zeledon7,have,eng,AUX,4,2.18,4,0,6161.411765,hæv,3,85
156427,159307,JAS,zeledon7,to,eng,PART,2,1.55,5,0,22677.84314,tə,2,85
156427,159307,JAS,zeledon7,do,eng,VERB,2,2.46,6,0,6135.588235,du,2,85
156427,159307,JAS,zeledon7,a,eng,DET,1,1.46,7,0,20415.27451,ə,1,85
156427,159307,JAS,zeledon7,lot,eng,NOUN,3,3.7,8,0,569.9215686,lɑt,3,85
156427,159307,JAS,zeledon7,of,eng,ADP,2,1.67,9,0,11577.23529,ʌv,2,85
156427,159307,JAS,zeledon7,problems,eng,NOUN,8,-1.0,10,0,77.07843137,pɹɑbləmz,8,85
159239,160905,JAS,zeledon7,por,spa,ADP,3,-1.0,1,1,10498.96635,poɾ,3,86
159239,160905,JAS,zeledon7,eso,spa,PRON,3,-1.0,2,0,5017.596154,eso,3,86
160910,161700,NAT,zeledon7,what,eng,PRON,4,2.0,1,0,9842.45098,wʌt,3,87
161334,163203,JAS,zeledon7,nine,eng,NUM,4,4.04,1,0,67.47058824,najn,4,88
161334,163203,JAS,zeledon7,thirty,eng,NUM,6,3.75,2,0,17.17647059,θɹ̩di,5,88
161334,163203,JAS,zeledon7,till,eng,SCONJ,4,4.0,3,0,166.7254902,tɪl,3,88
161334,163203,JAS,zeledon7,you,eng,PRON,3,4.11,4,0,41857.11765,ju,2,88
161334,163203,JAS,zeledon7,leave,eng,VERB,5,2.53,5,0,560.7058824,liv,3,88
161334,163203,JAS,zeledon7,my,eng,DET,2,2.42,6,1,6762.72549,maj,3,88
161334,163203,JAS,zeledon7,house,eng,NOUN,5,5.0,7,0,514.0,haws,4,88
163211,164192,NAT,zeledon7,what,eng,DET,4,2.0,1,0,9842.45098,wʌt,3,89
163211,164192,NAT,zeledon7,the,eng,DET,3,1.43,2,0,29449.17647,ðə,2,89
163211,164192,NAT,zeledon7,paper,eng,NOUN,5,4.93,3,1,103.3529412,pejpɹ̩,6,89
164209,164889,JAS,zeledon7,yes,eng,INTJ,3,2.14,1,0,1996.764706,jɛs,3,90
164860,166422,NAT,zeledon7,oh,shared_other,INTJ,2,1.48,1,0,3289.823529,ow,2,91
164860,166422,NAT,zeledon7,and,eng,CONJ,3,1.52,2,0,13387.84314,ænd,3,91
164860,166422,NAT,zeledon7,you,eng,PRON,3,4.11,3,0,41857.11765,ju,2,91
164860,166422,NAT,zeledon7,show,eng,VERB,4,3.97,4,1,488.3529412,ʃow,3,91
164860,166422,NAT,zeledon7,me,spa,PRON,2,-1.0,5,0,9838.629808,me,2,91
164860,166422,NAT,zeledon7,the,eng,DET,3,1.43,6,0,29449.17647,ðə,2,91
164860,166422,NAT,zeledon7,paper,eng,NOUN,5,4.93,7,1,103.3529412,pejpɹ̩,6,91
164860,166422,NAT,zeledon7,at,eng,ADP,2,2.07,8,0,3217.098039,æt,2,91
164860,166422,NAT,zeledon7,nine,eng,NUM,4,4.04,9,0,67.47058824,najn,4,91
164860,166422,NAT,zeledon7,thirty,eng,NUM,6,3.75,10,0,17.17647059,θɹ̩di,5,91
166484,167273,NAT,zeledon7,yeah,shared_en,INTJ,4,1.89,1,0,2985.529412,jæ,2,92
166484,167273,NAT,zeledon7,alright,eng,ADV,7,1.93,2,0,79.29411765,ɔlɹajt,6,92
167285,169537,JAS,zeledon7,oh,shared_other,INTJ,2,1.48,1,0,3289.823529,ow,2,93
167285,169537,JAS,zeledon7,and,eng,CONJ,3,1.52,2,0,13387.84314,ænd,3,93
167285,169537,JAS,zeledon7,would,eng,AUX,5,1.12,3,0,1767.882353,wʊd,3,93
167285,169537,JAS,zeledon7,you,eng,PRON,3,4.11,4,0,41857.11765,ju,2,93
167285,169537,JAS,zeledon7,swear,eng,VERB,5,2.45,5,0,88.15686275,swɛɹ,4,93
167285,169537,JAS,zeledon7,we,eng,PRON,2,3.08,6,0,9011.901961,wi,2,93
167285,169537,JAS,zeledon7,are,eng,AUX,3,1.96,7,0,5209.254902,ɑɹ,2,93
167285,169537,JAS,zeledon7,gon+,eng,VERB,3,2.69,8,0,1996.156863,ɡɑn,3,93
167285,169537,JAS,zeledon7,na,eng,PART,2,1.55,9,0,1996.156863,nɑ,2,93
167285,169537,JAS,zeledon7,study,eng,VERB,5,3.7,10,1,49.03921569,stʌdi,5,93
167285,169537,JAS,zeledon7,at,eng,ADP,2,2.07,11,0,3217.098039,æt,2,93
167285,169537,JAS,zeledon7,nine,eng,NUM,4,4.04,12,0,67.47058824,najn,4,93
167285,169537,JAS,zeledon7,thirty,eng,NUM,6,3.75,13,0,17.17647059,θɹ̩di,5,93
169554,171760,NAT,zeledon7,more,eng,ADV,4,2.37,1,0,1298.588235,mɔɹ,3,94
169554,171760,NAT,zeledon7,more,eng,ADV,4,2.37,3,0,1298.588235,mɔɹ,3,94
169554,171760,NAT,zeledon7,more,eng,ADV,4,2.37,5,0,1298.588235,mɔɹ,3,94
169554,171760,NAT,zeledon7,probably,eng,ADV,8,1.73,6,0,280.8431373,pɹɑbəbli,8,94
170332,171777,JAS,zeledon7,yeah,shared_en,INTJ,4,1.89,1,0,2985.529412,jæ,2,95
170332,171777,JAS,zeledon7,right,eng,ADJ,5,3.47,2,0,4008.392157,ɹajt,4,95
170332,171777,JAS,zeledon7,i,eng,PROPN,1,-1.0,3,0,18.96634615,i,1,95
170332,171777,JAS,zeledon7,will,eng,AUX,4,2.64,4,0,2123.647059,wɪl,3,95
170332,171777,JAS,zeledon7,be,eng,VERB,2,1.85,5,0,5746.764706,bi,2,95
171818,172805,JAS,zeledon7,yeah,shared_en,INTJ,4,1.89,1,0,2985.529412,jæ,2,96
171818,172805,JAS,zeledon7,right,eng,ADJ,5,3.47,2,0,4008.392157,ɹajt,4,96
172143,173507,NAT,zeledon7,you,eng,PRON,3,4.11,1,0,41857.11765,ju,2,97
172143,173507,NAT,zeledon7,then,eng,ADV,4,1.44,2,0,1489.529412,ðɛn,3,97
172143,173507,NAT,zeledon7,you,eng,PRON,3,4.11,3,0,41857.11765,ju,2,97
172143,173507,NAT,zeledon7,study,eng,VERB,5,3.7,4,1,49.03921569,stʌdi,5,97
173525,174703,NAT,zeledon7,and,eng,CONJ,3,1.52,1,0,13387.84314,ænd,3,98
173525,174703,NAT,zeledon7,i,eng,PRON,1,-1.0,2,0,39971.15686,aj,2,98
173525,174703,NAT,zeledon7,write,eng,VERB,5,4.22,3,0,126.8039216,ɹajt,4,98
173525,174703,NAT,zeledon7,the,eng,DET,3,1.43,4,0,29449.17647,ðə,2,98
173525,174703,NAT,zeledon7,paper,eng,NOUN,5,4.93,5,1,103.3529412,pejpɹ̩,6,98
174678,176570,JAS,zeledon7,and,eng,CONJ,3,1.52,1,0,13387.84314,ænd,3,99
174678,176570,JAS,zeledon7,then,eng,ADV,4,1.44,2,0,1489.529412,ðɛn,3,99
174678,176570,JAS,zeledon7,what,eng,DET,4,2.0,3,0,9842.45098,wʌt,3,99
174678,176570,JAS,zeledon7,tomorrow,eng,NOUN,8,2.04,4,0,335.9607843,təmɑɹow,7,99
176454,176704,NAT,zeledon7,i,eng,PRON,1,-1.0,1,0,39971.15686,aj,2,100
176454,176704,NAT,zeledon7,do,eng,AUX,2,2.46,2,0,6135.588235,du,2,100
176454,176704,NAT,zeledon7,n't,eng,PART,2,-1.0,3,0,-1.0,nt,2,100
176454,176704,NAT,zeledon7,know,eng,VERB,4,1.68,4,0,5721.176471,now,3,100
176733,177719,NAT,zeledon7,paper,eng,NOUN,5,4.93,1,1,103.3529412,pejpɹ̩,6,101
176733,177719,NAT,zeledon7,is,eng,VERB,2,1.59,2,0,9013.0,ɪz,2,101
176733,177719,NAT,zeledon7,due,eng,ADJ,3,3.21,3,0,44.60784314,du,2,101
176733,177719,NAT,zeledon7,tomorrow,eng,NOUN,8,2.04,4,0,335.9607843,təmɑɹow,7,101
177746,179621,NAT,zeledon7,paper,eng,NOUN,5,4.93,1,1,103.3529412,pejpɹ̩,6,102
177746,179621,NAT,zeledon7,is,eng,VERB,2,1.59,2,0,9013.0,ɪz,2,102
177746,179621,NAT,zeledon7,due,eng,ADJ,3,3.21,3,0,44.60784314,du,2,102
177746,179621,NAT,zeledon7,tomorrow,eng,NOUN,8,2.04,4,0,335.9607843,təmɑɹow,7,102
179594,181527,NAT,zeledon7,after,eng,SCONJ,5,2.12,1,0,682.5882353,æftɹ̩,5,103
179594,181527,NAT,zeledon7,i,eng,PRON,1,-1.0,2,0,39971.15686,aj,2,103
179594,181527,NAT,zeledon7,turn,eng,VERB,4,3.44,3,0,306.4705882,tɹ̩n,4,103
179594,181527,NAT,zeledon7,it,eng,PRON,2,2.81,4,0,18896.31373,ɪt,2,103
179594,181527,NAT,zeledon7,in,eng,ADV,2,3.0,5,1,9773.411765,ɪn,2,103
179594,181527,NAT,zeledon7,before,eng,ADP,6,1.96,6,0,794.1372549,bɪfɔɹ,5,103
179594,181527,NAT,zeledon7,the,eng,DET,3,1.43,7,0,29449.17647,ðə,2,103
179594,181527,NAT,zeledon7,other,eng,ADJ,5,2.04,8,1,735.3921569,ʌðɹ̩,4,103
179594,181527,NAT,zeledon7,class,eng,NOUN,5,3.85,9,1,117.3529412,klæs,4,103
181568,183025,JAS,zeledon7,ok,shared_other,INTJ,2,2.11,1,0,508.3921569,owkej,5,104
181568,183025,JAS,zeledon7,fine,eng,NOUN,4,2.61,2,1,598.0784314,fajn,4,104
181568,183025,JAS,zeledon7,let,eng,VERB,3,2.26,3,0,2419.235294,lɛt,3,104
181568,183025,JAS,zeledon7,'s,eng,PRON,1,-1.0,4,0,-1.0,z,1,104
181568,183025,JAS,zeledon7,do,eng,VERB,2,-1.0,5,0,-1.0,do,2,104
181568,183025,JAS,zeledon7,something,eng,PRON,9,1.82,6,0,1500.156863,sʌmθɪŋ,6,104
181568,183025,JAS,zeledon7,yeah,shared_en,INTJ,4,1.89,7,0,2985.529412,jæ,2,104
183043,183757,NAT,zeledon7,what,eng,PRON,4,2.0,1,0,9842.45098,wʌt,3,105
183762,185591,JAS,zeledon7,i,eng,PRON,1,-1.0,1,0,39971.15686,aj,2,106
183762,185591,JAS,zeledon7,'ll,eng,AUX,2,-1.0,2,0,-1.0,l,1,106
183762,185591,JAS,zeledon7,do,eng,VERB,2,2.46,3,0,6135.588235,du,2,106
183762,185591,JAS,zeledon7,a,eng,DET,1,1.46,4,0,20415.27451,ə,1,106
183762,185591,JAS,zeledon7,chapter,eng,NOUN,7,3.43,5,0,11.84313725,t͡ʃæptɹ̩,8,106
183762,185591,JAS,zeledon7,review,eng,NOUN,6,2.81,6,1,14.80392157,ɹivju,5,106
185597,188609,JAS,zeledon7,and,eng,CONJ,3,1.52,1,0,13387.84314,ænd,3,107
185597,188609,JAS,zeledon7,you,eng,PRON,3,4.11,2,0,41857.11765,ju,2,107
185597,188609,JAS,zeledon7,do,eng,VERB,2,2.46,3,0,6135.588235,du,2,107
185597,188609,JAS,zeledon7,your,eng,DET,4,2.37,4,0,6445.392157,jɔɹ,3,107
185597,188609,JAS,zeledon7,paper,eng,NOUN,5,4.93,5,1,103.3529412,pejpɹ̩,6,107
185597,188609,JAS,zeledon7,while,eng,SCONJ,5,1.55,6,0,349.4313725,wajl,4,107
185597,188609,JAS,zeledon7,we,eng,PRON,2,3.08,7,0,9011.901961,wi,2,107
185597,188609,JAS,zeledon7,are,eng,VERB,3,1.96,8,0,5209.254902,ɑɹ,2,107
185597,188609,JAS,zeledon7,in,eng,ADP,2,3.0,9,1,9773.411765,ɪn,2,107
185597,188609,JAS,zeledon7,your,eng,DET,4,2.37,10,0,6445.392157,jɔɹ,3,107
185597,188609,JAS,zeledon7,house,eng,NOUN,5,5.0,11,0,514.0,haws,4,107
188605,190974,JAS,zeledon7,y,spa,CONJ,1,-1.0,1,0,16547.47596,i,1,108
188605,190974,JAS,zeledon7,despues,spa,ADV,7,-1.0,2,0,685.7692308,despwes,7,108
188605,190974,JAS,zeledon7,cuando,spa,SCONJ,6,-1.0,3,0,2167.091346,kwando,6,108
188605,190974,JAS,zeledon7,vayamos,spa,VERB,7,-1.0,4,0,59.85576923,baiamos,7,108
188605,190974,JAS,zeledon7,asi,spa,ADV,3,-1.0,5,0,2461.610577,asi,3,108
190968,192315,JAS,zeledon7,que,spa,SCONJ,3,-1.0,1,0,33771.92308,ke,2,109
190968,192315,JAS,zeledon7,ya,spa,ADV,2,-1.0,2,0,2667.427885,ia,2,109
190968,192315,JAS,zeledon7,hayas,spa,AUX,5,-1.0,3,0,83.4375,aias,4,109
190968,192315,JAS,zeledon7,terminado,spa,VERB,9,-1.0,4,1,83.02884615,teɾminado,9,109
190968,192315,JAS,zeledon7,tu,spa,DET,2,-1.0,5,0,4002.692308,tu,2,109
190968,192315,JAS,zeledon7,papel,spa,NOUN,5,5.15,6,1,95.625,papel,5,109
192376,193468,JAS,zeledon7,it,eng,PRON,2,2.81,1,0,18896.31373,ɪt,2,110
192376,193468,JAS,zeledon7,'s,eng,VERB,1,-1.0,2,0,-1.0,z,1,110
192376,193468,JAS,zeledon7,very,eng,ADV,4,1.43,3,0,1241.254902,vɛɹi,4,110
192376,193468,JAS,zeledon7,important,eng,ADJ,9,2.14,4,1,207.5882353,ɪmpɔɹtənt,9,110
193495,196949,JAS,zeledon7,si,spa,SCONJ,2,-1.0,1,0,5141.754808,si,2,111
193495,196949,JAS,zeledon7,es,spa,VERB,2,-1.0,2,0,16779.42308,es,2,111
193495,196949,JAS,zeledon7,un,spa,DET,2,-1.0,3,0,13081.08173,un,2,111
193495,196949,JAS,zeledon7,paper,eng,NOUN,5,4.93,4,1,103.3529412,pejpɹ̩,6,111
193495,196949,JAS,zeledon7,savage,eng,ADJ,6,2.71,5,1,7.156862745,sævəd͡ʒ,7,111
193495,196949,JAS,zeledon7,lo,spa,PRON,2,-1.0,6,0,14864.56731,lo,2,111
