time_start,time_end,speakerId,convId,word,langId,posTag,word_length,concretenessRating,position_of_word,isCognate,subtlex_freq_per_million,ipa_word,length_in_phonemes_ipa,uttId
85040,87814,REB,zeledon2,you,eng,PRON,3,4.11,1,0,41857.11765,ju,2,48
85040,87814,REB,zeledon2,know,eng,VERB,4,1.68,2,0,5721.176471,now,3,48
85040,87814,REB,zeledon2,i,eng,PRON,1,-1.0,3,0,39971.15686,aj,2,48
85040,87814,REB,zeledon2,send,eng,VERB,4,2.7,4,0,179.7843137,sɛnd,4,48
85040,87814,REB,zeledon2,the,eng,DET,3,1.43,5,0,29449.17647,ðə,2,48
85040,87814,REB,zeledon2,stuff,eng,NOUN,5,3.13,6,0,306.9215686,stʌf,4,48
85040,87814,REB,zeledon2,to,eng,PART,2,1.55,7,0,22677.84314,tə,2,48
85040,87814,REB,zeledon2,be,eng,VERB,2,1.85,8,0,5746.764706,bi,2,48
85040,87814,REB,zeledon2,recorded,eng,VERB,8,-1.0,9,0,8.411764706,ɹəkɔɹdəd,8,48
85040,87814,REB,zeledon2,to,eng,ADP,2,1.55,10,0,22677.84314,tə,2,48
85040,87814,REB,zeledon2,the,eng,DET,3,1.43,11,0,29449.17647,ðə,2,48
85040,87814,REB,zeledon2,court,eng,NOUN,5,4.31,12,1,100.7254902,kɔɹt,4,48
87733,89422,MAT,zeledon2,you,eng,PRON,3,4.11,2,0,41857.11765,ju,2,49
87733,89422,MAT,zeledon2,do,eng,VERB,2,2.46,3,0,6135.588235,du,2,49
87733,89422,MAT,zeledon2,a,eng,DET,1,1.46,4,0,20415.27451,ə,1,49
87733,89422,MAT,zeledon2,lot,eng,NOUN,3,3.7,5,0,569.9215686,lɑt,3,49
89397,90523,REB,zeledon2,yes,eng,INTJ,3,2.14,1,0,1996.764706,jɛs,3,50
90497,91820,REB,zeledon2,i,eng,PRON,1,-1.0,1,0,39971.15686,aj,2,51
90497,91820,REB,zeledon2,do,eng,VERB,2,2.46,2,0,6135.588235,du,2,51
90497,91820,REB,zeledon2,a,eng,DET,1,1.46,3,0,20415.27451,ə,1,51
90497,91820,REB,zeledon2,lot,eng,NOUN,3,3.7,4,0,569.9215686,lɑt,3,51
90497,91820,REB,zeledon2,and,eng,CONJ,3,1.52,5,0,13387.84314,ænd,3,51
91640,92795,MAT,zeledon2,and,eng,CONJ,3,1.52,1,0,13387.84314,ænd,3,52
91640,92795,MAT,zeledon2,where,eng,ADV,5,1.66,2,0,1830.215686,wɛɹ,3,52
91640,92795,MAT,zeledon2,is,eng,VERB,2,1.59,3,0,9013.0,ɪz,2,52
91640,92795,MAT,zeledon2,that,eng,PRON,4,1.54,4,0,14111.31373,ðæt,3,52
91640,92795,MAT,zeledon2,at,eng,ADP,2,2.07,5,0,3217.098039,æt,2,52
92749,93939,REB,zeledon2,it,eng,PRON,2,2.81,1,0,18896.31373,ɪt,2,53
92749,93939,REB,zeledon2,'s,eng,VERB,1,-1.0,2,0,-1.0,z,1,53
92749,93939,REB,zeledon2,in,eng,ADP,2,3.0,3,1,9773.411765,ɪn,2,53
92749,93939,REB,zeledon2,doral,shared_other,PROPN,5,-1.0,4,0,-1.0,dɔɹæl,5,53
93937,95859,MAT,zeledon2,oh,shared_other,INTJ,2,1.48,1,0,3289.823529,ow,2,54
93937,95859,MAT,zeledon2,ok,shared_other,INTJ,2,2.11,2,0,508.3921569,owkej,5,54
95823,97228,REB,zeledon2,but,eng,CONJ,3,2.04,1,0,4417.470588,bʌt,3,55
95823,97228,REB,zeledon2,um,shared_other,INTJ,2,-1.0,2,0,219.5490196,ʌm,2,55
95823,97297,MAT,zeledon2,you,eng,PRON,3,4.11,1,0,41857.11765,ju,2,56
95823,97297,MAT,zeledon2,live,eng,VERB,4,3.57,2,0,344.5882353,lajv,4,56
95823,97297,MAT,zeledon2,here,eng,ADV,4,3.13,3,0,4525.254902,hɪɹ,3,56
95823,97297,MAT,zeledon2,in,eng,ADP,2,3.0,4,1,9773.411765,ɪn,2,56
95823,97297,MAT,zeledon2,miami,shared_other,PROPN,5,-1.0,5,0,15.92156863,majæmi,6,56
95823,97297,MAT,zeledon2,right,eng,INTJ,5,3.47,6,0,4008.392157,ɹajt,4,56
97292,97924,REB,zeledon2,yeah,shared_en,INTJ,4,1.89,1,0,2985.529412,jæ,2,57
97916,99559,MAT,zeledon2,where,eng,ADV,5,1.66,1,0,1830.215686,wɛɹ,3,58
99529,101085,REB,zeledon2,do,eng,AUX,2,2.46,1,0,6135.588235,du,2,59
99529,101085,REB,zeledon2,you,eng,PRON,3,4.11,2,0,41857.11765,ju,2,59
99529,101085,REB,zeledon2,know,eng,VERB,4,1.68,3,0,5721.176471,now,3,59
99529,101085,REB,zeledon2,where,eng,ADV,5,1.66,4,0,1830.215686,wɛɹ,3,59
99529,101085,REB,zeledon2,the,eng,DET,3,1.43,5,0,29449.17647,ðə,2,59
99529,101085,REB,zeledon2,mall,eng,PROPN,4,4.83,6,0,18.90196078,mɔl,3,59
99529,101085,REB,zeledon2,of,eng,ADP,2,1.67,7,0,11577.23529,ʌv,2,59
99529,101085,REB,zeledon2,the,eng,DET,3,1.43,8,0,29449.17647,ðə,2,59
99529,101085,REB,zeledon2,americas,eng,PROPN,8,-1.0,9,0,0.529411765,əmɛɹəkəz,8,59
99529,101085,REB,zeledon2,is,eng,VERB,2,1.59,10,0,9013.0,ɪz,2,59
101044,101793,MAT,zeledon2,yeah,shared_en,INTJ,4,1.89,1,0,2985.529412,jæ,2,60
101805,103018,REB,zeledon2,and,eng,CONJ,3,1.52,1,0,13387.84314,ænd,3,61
101805,103018,REB,zeledon2,the,eng,DET,3,1.43,2,0,29449.17647,ðə,2,61
101805,103018,REB,zeledon2,walmart,shared_en,PROPN,7,4.68,3,0,-1.0,wɔlmɑɹt,7,61
102997,107629,MAT,zeledon2,well,eng,INTJ,4,3.33,1,0,2990.647059,wɛl,3,62
102997,107629,MAT,zeledon2,not,eng,ADV,3,2.08,2,1,5424.960784,nɑt,3,62
102997,107629,MAT,zeledon2,specifically,eng,ADV,12,1.62,3,0,10.2745098,spəsɪfɪkli,10,62
102997,107629,MAT,zeledon2,the,eng,DET,3,1.43,4,0,29449.17647,ðə,2,62
102997,107629,MAT,zeledon2,walmart,shared_en,PROPN,7,4.68,5,0,-1.0,wɔlmɑɹt,7,62
102997,107629,MAT,zeledon2,but,eng,CONJ,3,2.04,6,0,4417.470588,bʌt,3,62
102997,107629,MAT,zeledon2,i,eng,PRON,1,-1.0,7,0,39971.15686,aj,2,62
102997,107629,MAT,zeledon2,know,eng,VERB,4,1.68,8,0,5721.176471,now,3,62
102997,107629,MAT,zeledon2,where,eng,ADV,5,1.66,9,0,1830.215686,wɛɹ,3,62
102997,107629,MAT,zeledon2,the,eng,DET,3,1.43,10,0,29449.17647,ðə,2,62
102997,107629,MAT,zeledon2,mall,eng,PROPN,4,4.83,11,0,18.90196078,mɔl,3,62
102997,107629,MAT,zeledon2,of,eng,ADP,2,1.67,12,0,11577.23529,ʌv,2,62
102997,107629,MAT,zeledon2,the,eng,DET,3,1.43,13,0,29449.17647,ðə,2,62
102997,107629,MAT,zeledon2,americas,eng,PROPN,8,-1.0,14,0,0.529411765,əmɛɹəkəz,8,62
102997,107629,MAT,zeledon2,is,eng,VERB,2,1.59,15,0,9013.0,ɪz,2,62
107618,108523,REB,zeledon2,it,eng,PRON,2,2.81,1,0,18896.31373,ɪt,2,63
107618,108523,REB,zeledon2,'s,eng,VERB,1,-1.0,2,0,-1.0,z,1,63
107618,108523,REB,zeledon2,by,eng,ADP,2,1.55,3,0,1340.470588,baj,3,63
107618,108523,REB,zeledon2,there,eng,ADV,5,2.2,4,0,4348.117647,ðɛɹ,3,63
108494,109835,MAT,zeledon2,right,eng,ADV,5,3.47,1,0,4008.392157,ɹajt,4,64
108494,109835,MAT,zeledon2,by,eng,ADP,2,1.55,2,0,1340.470588,baj,3,64
108494,109835,MAT,zeledon2,the,eng,DET,3,1.43,3,0,29449.17647,ðə,2,64
108494,109835,MAT,zeledon2,palmetto,shared_other,PROPN,8,-1.0,4,0,0.078431373,pælmɛtow,8,64
109818,110172,REB,zeledon2,yes,eng,INTJ,3,2.14,1,0,1996.764706,jɛs,3,65
110169,111063,MAT,zeledon2,ok,shared_other,INTJ,2,2.11,1,0,508.3921569,owkej,5,66
111069,112941,REB,zeledon2,you,eng,PRON,3,4.11,1,0,41857.11765,ju,2,67
111069,112941,REB,zeledon2,know,eng,VERB,4,1.68,2,0,5721.176471,now,3,67
111069,112941,REB,zeledon2,where,eng,ADV,5,1.66,3,0,1830.215686,wɛɹ,3,67
111069,112941,REB,zeledon2,chevys,shared_other,PROPN,6,-1.0,4,0,-1.0,t͡ʃɛvɪs,7,67
111069,112941,REB,zeledon2,is,eng,VERB,2,1.59,5,0,9013.0,ɪz,2,67
112907,114946,REB,zeledon2,no,eng,INTJ,2,2.45,1,1,5971.54902,now,3,68
112907,114946,MAT,zeledon2,no,eng,INTJ,2,2.45,1,1,5971.54902,now,3,69
114916,118830,MAT,zeledon2,i,eng,PRON,1,-1.0,1,0,39971.15686,aj,2,70
114916,118830,MAT,zeledon2,'ve,eng,AUX,2,-1.0,2,0,-1.0,v,1,70
114916,118830,MAT,zeledon2,only,eng,ADV,4,2.41,3,0,1083.705882,ownli,5,70
114916,118830,MAT,zeledon2,lived,eng,VERB,5,2.38,4,0,66.03921569,lɪvd,4,70
114916,118830,MAT,zeledon2,here,eng,ADV,4,3.13,5,0,4525.254902,hɪɹ,3,70
114916,118830,MAT,zeledon2,for,eng,ADP,3,1.63,6,0,6895.098039,fɔɹ,3,70
114916,118830,MAT,zeledon2,like,eng,ADV,4,1.89,7,0,3998.960784,lajk,4,70
114916,118830,MAT,zeledon2,a,eng,DET,1,1.46,8,0,20415.27451,ə,1,70
114916,118830,MAT,zeledon2,year,eng,NOUN,4,3.25,9,0,277.9215686,jɪɹ,3,70
114916,118830,MAT,zeledon2,well,eng,ADV,4,3.33,10,0,2990.647059,wɛl,3,70
114916,118830,MAT,zeledon2,a,eng,DET,1,1.46,11,0,20415.27451,ə,1,70
114916,118830,MAT,zeledon2,year,eng,NOUN,4,3.25,12,0,277.9215686,jɪɹ,3,70
114916,118830,MAT,zeledon2,as,eng,SCONJ,2,1.33,13,0,2217.019608,æz,2,70
114916,118830,MAT,zeledon2,of,eng,ADP,2,1.67,14,0,11577.23529,ʌv,2,70
114916,118830,MAT,zeledon2,december,eng,PROPN,8,3.0,15,0,7.588235294,dɪsɛmbɹ̩,8,70
118820,119871,REB,zeledon2,right,eng,INTJ,5,3.47,1,0,4008.392157,ɹajt,4,71
118820,119871,REB,zeledon2,where,eng,ADV,5,1.66,2,0,1830.215686,wɛɹ,3,71
118820,119871,REB,zeledon2,are,eng,VERB,3,1.96,3,0,5209.254902,ɑɹ,2,71
118820,119871,REB,zeledon2,you,eng,PRON,3,4.11,4,0,41857.11765,ju,2,71
118820,119871,REB,zeledon2,from,eng,ADP,4,1.84,5,0,2039.058824,fɹʌm,4,71
119848,120306,MAT,zeledon2,new,shared_en,PROPN,3,2.81,1,0,723.7843137,nu,2,72
119848,120306,MAT,zeledon2,jersey,shared_en,PROPN,6,4.56,2,0,18.09803922,d͡ʒɹ̩zi,7,72
120300,121049,REB,zeledon2,right,eng,INTJ,5,3.47,1,0,4008.392157,ɹajt,4,73
121032,121717,REB,zeledon2,ok,shared_other,INTJ,2,2.11,1,0,508.3921569,owkej,5,74
121699,122967,REB,zeledon2,and,eng,CONJ,3,1.52,1,0,13387.84314,ænd,3,75
121699,122967,REB,zeledon2,do,eng,AUX,2,2.46,2,0,6135.588235,du,2,75
121699,122967,REB,zeledon2,you,eng,PRON,3,4.11,3,0,41857.11765,ju,2,75
121699,122967,REB,zeledon2,live,eng,VERB,4,3.57,4,0,344.5882353,lajv,4,75
122955,124133,MAT,zeledon2,i,eng,PRON,1,-1.0,1,0,39971.15686,aj,2,76
122955,124133,MAT,zeledon2,live,eng,VERB,4,3.57,2,0,344.5882353,lajv,4,76
122955,124133,MAT,zeledon2,in,eng,ADP,2,3.0,3,1,9773.411765,ɪn,2,76
122955,124133,MAT,zeledon2,miami,shared_other,PROPN,5,-1.0,4,0,15.92156863,majæmi,6,76
122955,124133,MAT,zeledon2,yeah,shared_en,INTJ,4,1.89,5,0,2985.529412,jæ,2,76
124018,124581,REB,zeledon2,but,eng,CONJ,3,2.04,1,0,4417.470588,bʌt,3,77
124018,124581,REB,zeledon2,where,eng,ADV,5,1.66,2,0,1830.215686,wɛɹ,3,77
124682,125891,MAT,zeledon2,um,shared_other,INTJ,2,-1.0,1,0,219.5490196,ʌm,2,78
125868,127516,REB,zeledon2,you,eng,PRON,3,4.11,1,0,41857.11765,ju,2,79
125868,127516,REB,zeledon2,have,eng,AUX,4,2.18,2,0,6161.411765,hæv,3,79
125868,127516,REB,zeledon2,to,eng,PART,2,1.55,3,0,22677.84314,tə,2,79
125868,127516,REB,zeledon2,tell,eng,VERB,4,2.9,4,0,1724.490196,tɛl,3,79
125868,127516,REB,zeledon2,me,eng,PRON,2,4.33,5,0,9241.941176,mi,2,79
125868,127516,REB,zeledon2,a,eng,DET,1,1.46,6,0,20415.27451,ə,1,79
125868,127516,REB,zeledon2,place,eng,NOUN,5,3.48,7,0,602.6666667,plejs,5,79
125868,127516,REB,zeledon2,because,eng,SCONJ,7,1.22,8,0,1071.019608,bɪkɔz,5,79
125868,127522,MAT,zeledon2,yeah,shared_en,INTJ,4,1.89,2,0,2985.529412,jæ,2,80
127505,128138,MAT,zeledon2,um,shared_other,INTJ,2,-1.0,1,0,219.5490196,ʌm,2,81
127905,129479,REB,zeledon2,you,eng,PRON,3,4.11,1,0,41857.11765,ju,2,82
127905,129479,REB,zeledon2,know,eng,VERB,4,1.68,2,0,5721.176471,now,3,82
127905,129479,REB,zeledon2,how,eng,ADV,3,1.35,3,0,3056.215686,haw,3,82
127905,129479,REB,zeledon2,women,eng,NOUN,5,-1.0,4,0,195.6470588,wɪmən,5,82
127905,129479,REB,zeledon2,are,eng,VERB,3,1.96,5,0,5209.254902,ɑɹ,2,82
127905,129479,REB,zeledon2,in,eng,ADP,2,3.0,6,1,9773.411765,ɪn,2,82
127905,129479,REB,zeledon2,directions,eng,NOUN,10,-1.0,7,1,9.68627451,dɹ̩ɛkʃənz,9,82
129680,131218,REB,zeledon2,you,eng,PRON,3,4.11,1,0,41857.11765,ju,2,83
129680,131218,REB,zeledon2,have,eng,AUX,4,2.18,2,0,6161.411765,hæv,3,83
129680,131218,REB,zeledon2,to,eng,PART,2,1.55,3,0,22677.84314,tə,2,83
129680,131218,REB,zeledon2,give,eng,VERB,4,2.83,4,0,1167.823529,ɡɪv,3,83
129680,131218,REB,zeledon2,them,eng,PRON,4,3.04,5,0,1778.823529,ðɛm,3,83
129680,131218,REB,zeledon2,a,eng,DET,1,1.46,6,0,20415.27451,ə,1,83
129680,131218,REB,zeledon2,landmark,eng,NOUN,8,4.1,7,0,1.254901961,lændmɑɹk,8,83
131178,131822,MAT,zeledon2,yeah,shared_en,INTJ,4,1.89,1,0,2985.529412,jæ,2,84
131809,132801,MAT,zeledon2,how,eng,ADV,3,1.35,1,0,3056.215686,haw,3,85
131809,132801,MAT,zeledon2,about,eng,ADP,5,1.77,2,0,3631.490196,əbawt,5,85
132784,133840,MAT,zeledon2,well,eng,INTJ,4,3.33,1,0,2990.647059,wɛl,3,86
132784,133840,MAT,zeledon2,it,eng,PRON,2,2.81,2,0,18896.31373,ɪt,2,86
132784,133840,MAT,zeledon2,'s,eng,VERB,1,-1.0,3,0,-1.0,z,1,86
132784,133840,MAT,zeledon2,off,eng,ADV,3,2.79,4,0,1179.509804,ɔf,2,86
132784,133840,MAT,zeledon2,of,eng,ADP,2,1.67,5,0,11577.23529,ʌv,2,86
132784,133840,MAT,zeledon2,bird,shared_en,PROPN,4,5.0,6,0,45.45098039,bɹ̩d,4,86
132784,133840,MAT,zeledon2,road,eng,NOUN,4,4.75,7,0,111.9411765,ɹowd,4,86
133811,135669,MAT,zeledon2,i,eng,PRON,1,-1.0,1,0,39971.15686,aj,2,87
133811,135669,MAT,zeledon2,know,eng,VERB,4,1.68,2,0,5721.176471,now,3,87
133811,135669,MAT,zeledon2,i,eng,PRON,1,-1.0,4,0,39971.15686,aj,2,87
133811,135669,MAT,zeledon2,'m,eng,VERB,1,-1.0,5,0,-1.0,m,1,87
133811,135669,MAT,zeledon2,sure,eng,ADJ,4,1.73,6,0,1099.823529,ʃʊɹ,3,87
133811,135669,MAT,zeledon2,you,eng,PRON,3,4.11,7,0,41857.11765,ju,2,87
133811,135669,MAT,zeledon2,know,eng,VERB,4,1.68,8,0,5721.176471,now,3,87
133811,135669,MAT,zeledon2,where,eng,ADV,5,1.66,9,0,1830.215686,wɛɹ,3,87
133811,135669,MAT,zeledon2,bird,shared_en,PROPN,4,5.0,10,0,45.45098039,bɹ̩d,4,87
133811,135669,MAT,zeledon2,road,eng,NOUN,4,4.75,11,0,111.9411765,ɹowd,4,87
133811,135669,MAT,zeledon2,is,eng,VERB,2,1.59,12,0,9013.0,ɪz,2,87
133811,135669,MAT,zeledon2,right,eng,ADJ,5,3.47,13,0,4008.392157,ɹajt,4,87
135596,136153,REB,zeledon2,yes,eng,INTJ,3,2.14,1,0,1996.764706,jɛs,3,88
135828,136606,MAT,zeledon2,right,eng,INTJ,5,3.47,2,0,4008.392157,ɹajt,4,89
136580,138444,REB,zeledon2,can,eng,AUX,3,4.55,1,0,5247.45098,kæn,3,90
136580,138444,REB,zeledon2,we,eng,PRON,2,3.08,2,0,9011.901961,wi,2,90
136580,138444,REB,zeledon2,use,eng,VERB,3,2.78,3,1,343.8431373,jus,3,90
136580,138444,REB,zeledon2,bird,shared_en,PROPN,4,5.0,4,0,45.45098039,bɹ̩d,4,90
136580,138444,REB,zeledon2,bowl,shared_en,PROPN,4,4.87,5,0,21.45098039,bowl,4,90
138420,140063,MAT,zeledon2,bird,shared_en,PROPN,4,5.0,1,0,45.45098039,bɹ̩d,4,91
138420,140063,MAT,zeledon2,what,eng,DET,4,2.0,2,0,9842.45098,wʌt,3,91
138420,140063,MAT,zeledon2,mall,eng,PROPN,4,4.83,3,0,18.90196078,mɔl,3,91
139668,140446,REB,zeledon2,bird,shared_en,PROPN,4,5.0,1,0,45.45098039,bɹ̩d,4,92
139668,140446,REB,zeledon2,bowl,shared_en,PROPN,4,4.87,2,0,21.45098039,bowl,4,92
140430,143582,MAT,zeledon2,bird,shared_en,PROPN,4,5.0,1,0,45.45098039,bɹ̩d,4,93
140430,143582,MAT,zeledon2,bowl,shared_en,PROPN,4,4.87,2,0,21.45098039,bowl,4,93
140430,143582,MAT,zeledon2,um,shared_other,INTJ,2,-1.0,3,0,219.5490196,ʌm,2,93
140430,143582,MAT,zeledon2,yeah,shared_en,INTJ,4,1.89,4,0,2985.529412,jæ,2,93
140430,143582,MAT,zeledon2,yeah,shared_en,INTJ,4,1.89,5,0,2985.529412,jæ,2,93
142218,143721,REB,zeledon2,you,eng,PRON,3,4.11,1,0,41857.11765,ju,2,94
142218,143721,REB,zeledon2,'ve,eng,AUX,2,-1.0,2,0,-1.0,v,1,94
142218,143721,REB,zeledon2,been,eng,VERB,4,1.92,3,0,1736.72549,bɪn,3,94
142218,143721,REB,zeledon2,to,eng,ADP,2,1.55,4,0,22677.84314,tə,2,94
142218,143721,REB,zeledon2,bird,shared_en,PROPN,4,5.0,5,0,45.45098039,bɹ̩d,4,94
142218,143721,REB,zeledon2,bowl,shared_en,PROPN,4,4.87,6,0,21.45098039,bowl,4,94
143705,147531,MAT,zeledon2,no,eng,INTJ,2,2.45,1,1,5971.54902,now,3,95
143705,147531,MAT,zeledon2,i,eng,PRON,1,-1.0,2,0,39971.15686,aj,2,95
143705,147531,MAT,zeledon2,have,eng,AUX,4,2.18,3,0,6161.411765,hæv,3,95
143705,147531,MAT,zeledon2,seen,eng,VERB,4,2.96,4,0,384.9607843,sin,3,95
143705,147531,MAT,zeledon2,it,eng,PRON,2,2.81,5,0,18896.31373,ɪt,2,95
143705,147531,MAT,zeledon2,but,eng,CONJ,3,2.04,6,0,4417.470588,bʌt,3,95
143705,147531,MAT,zeledon2,never,eng,ADV,5,1.59,8,0,1362.54902,nɛvɹ̩,5,95
143705,147531,MAT,zeledon2,been,eng,VERB,4,1.92,9,0,1736.72549,bɪn,3,95
143705,147531,MAT,zeledon2,there,eng,ADV,5,2.2,10,0,4348.117647,ðɛɹ,3,95
145122,145586,REB,zeledon2,uh,shared_other,INTJ,2,-1.0,1,0,717.2352941,ʌ,1,96
147491,150724,MAT,zeledon2,um,shared_other,INTJ,2,-1.0,1,0,219.5490196,ʌm,2,97
147491,150724,MAT,zeledon2,bird,shared_en,PROPN,4,5.0,2,0,45.45098039,bɹ̩d,4,97
147491,150724,MAT,zeledon2,bowl,shared_en,PROPN,4,4.87,3,0,21.45098039,bowl,4,97
147491,150724,MAT,zeledon2,farther,eng,ADV,7,2.7,4,0,5.62745098,fɑɹðɹ̩,6,97
147491,150724,MAT,zeledon2,west,eng,NOUN,4,3.44,5,0,60.54901961,wɛst,4,97
150746,151802,REB,zeledon2,er,shared_other,INTJ,2,-1.0,1,0,37.88235294,ɹ̩,2,98
151251,156327,MAT,zeledon2,way,eng,NOUN,3,2.34,1,0,1424.72549,wej,3,99
151251,156327,MAT,zeledon2,farther,eng,ADV,7,2.7,2,0,5.62745098,fɑɹðɹ̩,6,99
151251,156327,MAT,zeledon2,west,eng,NOUN,4,3.44,3,0,60.54901961,wɛst,4,99
151251,156327,MAT,zeledon2,like,eng,ADP,4,1.89,4,0,3998.960784,lajk,4,99
151251,156327,MAT,zeledon2,bird,shared_en,PROPN,4,5.0,5,0,45.45098039,bɹ̩d,4,99
151251,156327,MAT,zeledon2,bowl,shared_en,PROPN,4,4.87,6,0,21.45098039,bowl,4,99
151251,156327,MAT,zeledon2,is,eng,VERB,2,1.59,7,0,9013.0,ɪz,2,99
151251,156327,MAT,zeledon2,around,eng,ADV,6,1.96,8,0,736.7254902,ɹ̩awnd,6,99
151251,156327,MAT,zeledon2,like,eng,ADV,4,1.89,9,0,3998.960784,lajk,4,99
151251,156327,MAT,zeledon2,ninetieth,eng,NOUN,9,3.08,10,0,-1.0,najntiɪθ,8,99
151251,156327,MAT,zeledon2,avenue,eng,NOUN,6,4.0,11,1,16.88235294,ævənu,5,99
156262,157249,REB,zeledon2,ninety,eng,NUM,6,3.39,1,0,2.784313725,najnti,6,100
156262,157249,REB,zeledon2,second,eng,ADJ,6,3.3,2,1,284.5686275,sɛkənd,6,100
157171,159784,MAT,zeledon2,yeah,shared_en,INTJ,4,1.89,1,0,2985.529412,jæ,2,101
157171,159784,MAT,zeledon2,i,eng,PRON,1,-1.0,2,0,39971.15686,aj,2,101
157171,159784,MAT,zeledon2,i,eng,PRON,1,-1.0,4,0,39971.15686,aj,2,101
157171,159784,MAT,zeledon2,'m,eng,VERB,1,-1.0,5,0,-1.0,m,1,101
157171,159784,MAT,zeledon2,around,eng,ADV,6,1.96,6,0,736.7254902,ɹ̩awnd,6,101
157171,159784,MAT,zeledon2,one,eng,NUM,3,3.97,7,1,3072.235294,wʌn,3,101
157171,159784,MAT,zeledon2,fifty,eng,NUM,5,3.48,8,0,18.82352941,fɪfti,5,101
157171,159784,MAT,zeledon2,second,eng,NOUN,6,3.3,9,1,284.5686275,sɛkənd,6,101
159755,161009,REB,zeledon2,yeah,shared_en,INTJ,4,1.89,1,0,2985.529412,jæ,2,102
161562,163320,MAT,zeledon2,see,eng,VERB,3,3.21,1,0,2556.72549,si,2,103
161562,163320,MAT,zeledon2,that,eng,PRON,4,1.54,2,0,14111.31373,ðæt,3,103
161562,163320,MAT,zeledon2,'s,eng,VERB,1,-1.0,3,0,-1.0,z,1,103
161562,163320,MAT,zeledon2,what,eng,PRON,4,2.0,4,0,9842.45098,wʌt,3,103
161562,163320,MAT,zeledon2,i,eng,PRON,1,-1.0,5,0,39971.15686,aj,2,103
161562,163320,MAT,zeledon2,'m,eng,AUX,1,-1.0,6,0,-1.0,m,1,103
161562,163320,MAT,zeledon2,saying,eng,VERB,6,2.58,7,0,291.6470588,sejɪŋ,5,103
161562,163320,MAT,zeledon2,way,eng,NOUN,3,2.34,8,0,1424.72549,wej,3,103
161562,163320,MAT,zeledon2,west,eng,ADV,4,3.44,9,0,60.54901961,wɛst,4,103
163309,164110,REB,zeledon2,ok,shared_other,INTJ,2,2.11,1,0,508.3921569,owkej,5,104
164087,164412,MAT,zeledon2,i,eng,PRON,1,-1.0,1,0,39971.15686,aj,2,105
164087,164412,MAT,zeledon2,do,eng,AUX,2,2.46,2,0,6135.588235,du,2,105
164087,164412,MAT,zeledon2,n't,eng,PART,2,-1.0,3,0,-1.0,nt,2,105
164400,166171,MAT,zeledon2,lakes,shared_en,PROPN,5,-1.0,1,0,2.058823529,lejks,5,106
164400,166171,MAT,zeledon2,of,shared_en,PROPN,2,1.67,2,0,11577.23529,ʌv,2,106
164400,166171,MAT,zeledon2,the,shared_en,PROPN,3,1.43,3,0,29449.17647,ðə,2,106
164400,166171,MAT,zeledon2,meadow,shared_en,PROPN,6,4.86,4,0,2.274509804,mɛdow,5,106
164400,166171,MAT,zeledon2,you,eng,PRON,3,4.11,5,0,41857.11765,ju,2,106
164400,166171,MAT,zeledon2,never,eng,ADV,5,1.59,6,0,1362.54902,nɛvɹ̩,5,106
164400,166171,MAT,zeledon2,heard,eng,VERB,5,-1.0,7,0,387.745098,hɹ̩d,4,106
164400,166171,MAT,zeledon2,of,eng,ADP,2,1.67,8,0,11577.23529,ʌv,2,106
164400,166171,MAT,zeledon2,it,eng,PRON,2,2.81,9,0,18896.31373,ɪt,2,106
165900,166741,REB,zeledon2,yes,eng,INTJ,3,2.14,1,0,1996.764706,jɛs,3,107
166741,168942,MAT,zeledon2,that,eng,PRON,4,1.54,1,0,14111.31373,ðæt,3,108
166741,168942,MAT,zeledon2,'s,eng,VERB,1,-1.0,2,0,-1.0,z,1,108
166741,168942,MAT,zeledon2,where,eng,ADV,5,1.66,3,0,1830.215686,wɛɹ,3,108
166741,168942,MAT,zeledon2,i,eng,PRON,1,-1.0,4,0,39971.15686,aj,2,108
166741,168942,MAT,zeledon2,live,eng,VERB,4,3.57,5,0,344.5882353,lajv,4,108
166741,168942,MAT,zeledon2,lakes,shared_en,PROPN,5,-1.0,6,0,2.058823529,lejks,5,108
166741,168942,MAT,zeledon2,of,shared_en,PROPN,2,1.67,7,0,11577.23529,ʌv,2,108
166741,168942,MAT,zeledon2,the,shared_en,PROPN,3,1.43,8,0,29449.17647,ðə,2,108
166741,168942,MAT,zeledon2,meadow,shared_en,PROPN,6,4.86,9,0,2.274509804,mɛdow,5,108
168913,170004,REB,zeledon2,i,eng,PRON,1,-1.0,1,0,39971.15686,aj,2,109
168913,170004,REB,zeledon2,'ve,eng,AUX,2,-1.0,2,0,-1.0,v,1,109
168913,170004,REB,zeledon2,inputted,eng,VERB,8,-1.0,3,0,-1.0,ɪnpʌtɪd,7,109
169992,171972,REB,zeledon2,oh,shared_other,INTJ,2,1.48,1,0,3289.823529,ow,2,110
169992,171972,REB,zeledon2,wait,eng,VERB,4,2.68,2,0,830.254902,wejt,4,110
169992,171972,REB,zeledon2,i,eng,PRON,1,-1.0,3,0,39971.15686,aj,2,110
169992,171972,REB,zeledon2,have,eng,AUX,4,2.18,4,0,6161.411765,hæv,3,110
169992,171972,REB,zeledon2,n't,eng,PART,2,-1.0,5,0,-1.0,nt,2,110
169992,171972,REB,zeledon2,told,eng,VERB,4,2.31,6,0,699.5882353,towld,5,110
169992,171972,REB,zeledon2,you,eng,PRON,3,4.11,7,0,41857.11765,ju,2,110
