time_start,time_end,speakerId,convId,word,langId,posTag,word_length,concretenessRating,position_of_word,isCognate,subtlex_freq_per_million,ipa_word,length_in_phonemes_ipa,uttId
75203,77937,IRI,herring17,no,spa,INTJ,2,-1.0,3,1,30664.78365,no,2,44
75203,77937,IRI,herring17,eso,spa,PRON,3,-1.0,4,0,5017.596154,eso,3,44
75203,77937,IRI,herring17,es,spa,VERB,2,-1.0,5,0,16779.42308,es,2,44
75203,77937,IRI,herring17,eso,spa,PRON,3,-1.0,7,0,5017.596154,eso,3,44
75203,77937,IRI,herring17,es,spa,VERB,2,-1.0,8,0,16779.42308,es,2,44
75203,77937,IRI,herring17,totalmente,spa,ADV,10,-1.0,9,1,109.9278846,totalmente,10,44
75203,77937,IRI,herring17,natural,spa,ADJ,7,-1.0,10,1,40.52884615,natuɾal,7,44
78885,79309,IRI,herring17,eso,spa,PRON,3,-1.0,1,0,5017.596154,eso,3,45
78885,79309,IRI,herring17,es,spa,VERB,2,-1.0,2,0,16779.42308,es,2,45
78970,86401,JAM,herring17,i,eng,PRON,1,-1.0,1,0,39971.15686,aj,2,46
78970,86401,JAM,herring17,think,eng,VERB,5,2.41,2,0,2691.392157,θɪŋk,4,46
78970,86401,JAM,herring17,that,eng,SCONJ,4,1.54,3,0,14111.31373,ðæt,3,46
78970,86401,JAM,herring17,they,eng,PRON,4,2.93,4,0,4102.941176,ðej,3,46
78970,86401,JAM,herring17,need,eng,VERB,4,1.69,5,0,1294.901961,nid,3,46
78970,86401,JAM,herring17,to,eng,PART,2,1.55,6,0,22677.84314,tə,2,46
78970,86401,JAM,herring17,consider,eng,VERB,8,1.68,7,1,52.47058824,kənsɪdɹ̩,8,46
78970,86401,JAM,herring17,your,eng,DET,4,2.37,8,0,6445.392157,jɔɹ,3,46
78970,86401,JAM,herring17,ah,shared_other,INTJ,2,-1.0,9,0,206.5686275,ɑ,1,46
78970,86401,JAM,herring17,weight,eng,NOUN,6,3.94,10,0,36.2745098,wejt,4,46
78970,86401,JAM,herring17,and,eng,CONJ,3,1.52,11,0,13387.84314,ænd,3,46
78970,86401,JAM,herring17,blood,eng,NOUN,5,4.86,12,0,186.1176471,blʌd,4,46
78970,86401,JAM,herring17,type,eng,NOUN,4,3.3,13,1,60.64705882,tajp,4,46
78970,86401,JAM,herring17,and,eng,CONJ,3,1.52,14,0,13387.84314,ænd,3,46
78970,86401,JAM,herring17,stuff,eng,NOUN,5,3.13,15,0,306.9215686,stʌf,4,46
83956,85605,IRI,herring17,no,spa,INTJ,2,-1.0,1,1,30664.78365,no,2,47
83956,85605,IRI,herring17,eso,spa,PRON,3,-1.0,2,0,5017.596154,eso,3,47
83956,85605,IRI,herring17,es,spa,VERB,2,-1.0,3,0,16779.42308,es,2,47
83956,85605,IRI,herring17,totalmente,spa,ADV,10,-1.0,4,1,109.9278846,totalmente,10,47
83956,85605,IRI,herring17,natural,spa,ADJ,7,-1.0,5,1,40.52884615,natuɾal,7,47
85471,85999,IRI,herring17,entonces,spa,SCONJ,8,-1.0,1,0,1348.918269,entonses,8,48
86453,93116,JAM,herring17,when,eng,SCONJ,4,1.6,1,0,2034.098039,wɛn,3,49
86453,93116,JAM,herring17,they,eng,PRON,4,2.93,2,0,4102.941176,ðej,3,49
86453,93116,JAM,herring17,do,eng,VERB,2,2.46,3,0,6135.588235,du,2,49
86453,93116,JAM,herring17,a,eng,DET,1,1.46,4,0,20415.27451,ə,1,49
86453,93116,JAM,herring17,good,eng,ADJ,4,1.64,5,0,2610.137255,ɡʊd,3,49
86453,93116,JAM,herring17,one,eng,NOUN,3,3.97,6,1,3072.235294,wʌn,3,49
86453,93116,JAM,herring17,ah,shared_other,INTJ,2,-1.0,7,0,206.5686275,ɑ,1,49
86453,93116,JAM,herring17,ah,shared_other,INTJ,2,-1.0,9,0,206.5686275,ɑ,1,49
86453,93116,JAM,herring17,like,eng,ADV,4,1.89,10,0,3998.960784,lajk,4,49
86453,93116,JAM,herring17,let,eng,VERB,3,2.26,11,0,2419.235294,lɛt,3,49
86453,93116,JAM,herring17,'s,eng,PRON,1,-1.0,12,0,-1.0,z,1,49
86453,93116,JAM,herring17,say,eng,VERB,3,2.58,13,0,1639.784314,sej,3,49
86453,93116,JAM,herring17,a,eng,DET,1,1.46,14,0,20415.27451,ə,1,49
86453,93116,JAM,herring17,costumised,eng,ADJ,10,-1.0,15,0,-1.0,kɑstuməsd,9,49
86453,93116,JAM,herring17,ah,shared_other,INTJ,2,-1.0,16,0,206.5686275,ɑ,1,49
86453,93116,JAM,herring17,homeopathic,eng,ADJ,11,2.44,17,0,0.215686275,howmiəpæθɪk,11,49
86453,93116,JAM,herring17,stuff,eng,NOUN,5,3.13,18,0,306.9215686,stʌf,4,49
91129,93073,IRI,herring17,the,eng,DET,3,1.43,1,0,29449.17647,ðə,2,50
91129,93073,IRI,herring17,thing,eng,NOUN,5,3.17,2,0,1088.666667,θɪŋ,3,50
91129,93073,IRI,herring17,is,eng,VERB,2,1.59,3,0,9013.0,ɪz,2,50
91129,93073,IRI,herring17,i,eng,PRON,1,-1.0,4,0,39971.15686,aj,2,50
91129,93073,IRI,herring17,went,eng,VERB,4,2.25,5,0,411.5098039,wɛnt,4,50
91129,93073,IRI,herring17,to,eng,ADP,2,1.55,6,0,22677.84314,tə,2,50
94501,97951,JAM,herring17,like,eng,ADV,4,1.89,1,0,3998.960784,lajk,4,51
94501,97951,JAM,herring17,if,eng,SCONJ,2,1.19,2,0,3541.372549,ɪf,2,51
94501,97951,JAM,herring17,this,eng,PRON,4,2.14,3,0,7978.72549,ðɪs,3,51
94501,97951,JAM,herring17,is,eng,VERB,2,1.59,4,0,9013.0,ɪz,2,51
94501,97951,JAM,herring17,generic,eng,ADJ,7,2.63,5,1,1.529411765,d͡ʒənɛɹɪk,9,51
94501,97951,JAM,herring17,ah,shared_other,INTJ,2,-1.0,6,0,206.5686275,ɑ,1,51
94501,97951,JAM,herring17,i,eng,PRON,1,-1.0,7,0,39971.15686,aj,2,51
94501,97951,JAM,herring17,think,eng,VERB,5,2.41,8,0,2691.392157,θɪŋk,4,51
94501,97951,JAM,herring17,it,eng,PRON,2,2.81,9,0,18896.31373,ɪt,2,51
94501,97951,JAM,herring17,'s,eng,VERB,1,-1.0,10,0,-1.0,z,1,51
94501,97951,JAM,herring17,it,eng,PRON,2,2.81,12,0,18896.31373,ɪt,2,51
94501,97951,JAM,herring17,'s,eng,VERB,1,-1.0,13,0,-1.0,z,1,51
94501,97951,JAM,herring17,ah,shared_other,INTJ,2,-1.0,14,0,206.5686275,ɑ,1,51
94501,97951,JAM,herring17,still,eng,ADV,5,3.46,15,0,788.7254902,stɪl,4,51
94501,97951,JAM,herring17,effective,eng,ADJ,9,2.04,16,1,10.50980392,ɪfɛktɪv,7,51
97771,99750,IRI,herring17,it,eng,PRON,2,2.81,1,0,18896.31373,ɪt,2,52
97771,99750,IRI,herring17,'s,eng,VERB,1,-1.0,2,0,-1.0,z,1,52
97771,99750,IRI,herring17,still,eng,ADV,5,3.46,3,0,788.7254902,stɪl,4,52
97771,99750,IRI,herring17,effective,eng,ADJ,9,2.04,4,1,10.50980392,ɪfɛktɪv,7,52
97817,99129,JAM,herring17,pero,spa,CONJ,4,-1.0,1,0,5373.509615,peɾo,4,53
97817,99129,JAM,herring17,como,spa,ADV,4,-1.0,2,0,3595.841346,komo,4,53
97817,99129,JAM,herring17,te,spa,PRON,2,-1.0,3,1,8240.192308,te,2,53
97817,99129,JAM,herring17,digo,spa,VERB,4,-1.0,4,0,411.9711538,diɡo,4,53
100045,100700,IRI,herring17,i,eng,PRON,1,-1.0,1,0,39971.15686,aj,2,54
100045,100700,IRI,herring17,know,eng,VERB,4,1.68,2,0,5721.176471,now,3,54
100045,100700,IRI,herring17,i,eng,PRON,1,-1.0,4,0,39971.15686,aj,2,54
100045,100700,IRI,herring17,know,eng,VERB,4,1.68,5,0,5721.176471,now,3,54
100600,102355,IRI,herring17,i,eng,PRON,1,-1.0,1,0,39971.15686,aj,2,55
100600,102355,IRI,herring17,know,eng,VERB,4,1.68,2,0,5721.176471,now,3,55
100600,102355,IRI,herring17,i,eng,PRON,1,-1.0,3,0,39971.15686,aj,2,55
100600,102355,IRI,herring17,need,eng,VERB,4,1.69,4,0,1294.901961,nid,3,55
100600,102355,IRI,herring17,to,eng,PART,2,1.55,5,0,22677.84314,tə,2,55
100600,102355,IRI,herring17,find,eng,VERB,4,2.63,6,0,830.9607843,fajnd,5,55
100600,102355,IRI,herring17,i,eng,PRON,1,-1.0,8,0,39971.15686,aj,2,55
100600,102355,IRI,herring17,need,eng,VERB,4,1.69,9,0,1294.901961,nid,3,55
100600,102355,IRI,herring17,to,eng,PART,2,1.55,10,0,22677.84314,tə,2,55
100600,102355,IRI,herring17,find,eng,VERB,4,2.63,11,0,830.9607843,fajnd,5,55
100601,105228,JAM,herring17,el,spa,DET,2,-1.0,1,0,17044.63942,el,2,56
100601,105228,JAM,herring17,el,spa,DET,2,-1.0,3,0,17044.63942,el,2,56
100601,105228,JAM,herring17,real,spa,ADJ,4,-1.0,4,1,141.9711538,ɾeal,4,56
100601,105228,JAM,herring17,homeopatico,spa,NOUN,11,-1.0,5,0,0.168269231,omeopatiko,10,56
100601,105228,JAM,herring17,ah,shared_other,INTJ,2,-1.0,6,0,206.5686275,ɑ,1,56
100601,105228,JAM,herring17,medicina,spa,NOUN,8,-1.0,7,1,43.22115385,medisina,8,56
100601,105228,JAM,herring17,homeopatica,spa,ADJ,11,-1.0,8,0,0.072115385,omeopatika,10,56
103609,104764,IRI,herring17,es,spa,VERB,2,-1.0,1,0,16779.42308,es,2,57
103609,104764,IRI,herring17,que,spa,SCONJ,3,-1.0,2,0,33771.92308,ke,2,57
103609,104764,IRI,herring17,yo,spa,PRON,2,-1.0,3,0,4513.533654,io,2,57
103609,104764,IRI,herring17,lo,spa,PRON,2,-1.0,4,0,14864.56731,lo,2,57
104909,105472,IRI,herring17,aja,spa,INTJ,3,-1.0,1,0,13.34134615,axa,3,58
105534,106509,JAM,herring17,el,spa,DET,2,-1.0,1,0,17044.63942,el,2,59
105534,106509,JAM,herring17,doctor,spa,NOUN,6,-1.0,2,1,183.7019231,doktoɾ,6,59
105534,106509,JAM,herring17,te,spa,PRON,2,-1.0,3,1,8240.192308,te,2,59
105534,106509,JAM,herring17,mira,spa,VERB,4,-1.0,4,0,871.3942308,miɾa,4,59
106486,110758,JAM,herring17,y,spa,CONJ,1,-1.0,1,0,16547.47596,i,1,60
106486,110758,JAM,herring17,te,spa,PRON,2,-1.0,2,1,8240.192308,te,2,60
106486,110758,JAM,herring17,analiza,spa,VERB,7,-1.0,3,0,2.019230769,analisa,7,60
106486,110758,JAM,herring17,el,spa,DET,2,-1.0,4,0,17044.63942,el,2,60
106486,110758,JAM,herring17,tipo,spa,NOUN,4,-1.0,5,1,718.7740385,tipo,4,60
106486,110758,JAM,herring17,de,spa,ADP,2,-1.0,6,0,32894.6875,de,2,60
106486,110758,JAM,herring17,sangre,spa,NOUN,6,6.27,7,0,230.4807692,sanɡɾe,6,60
106486,110758,JAM,herring17,um,shared_other,INTJ,2,-1.0,8,0,219.5490196,ʌm,2,60
106486,110758,JAM,herring17,y,spa,CONJ,1,-1.0,9,0,16547.47596,i,1,60
106486,110758,JAM,herring17,otras,spa,DET,5,-1.0,10,0,147.1634615,otɾas,5,60
106486,110758,JAM,herring17,caracteristicas,spa,NOUN,15,-1.0,11,0,4.447115385,kaɾakteɾistikas,15,60
107693,108773,IRI,herring17,mmhm,shared_other,INTJ,4,-1.0,1,0,-1.0,mm,2,61
110682,111576,IRI,herring17,si,spa,INTJ,2,-1.0,1,0,5141.754808,si,2,62
110682,111576,IRI,herring17,yo,spa,PRON,2,-1.0,2,0,4513.533654,io,2,62
110682,111576,IRI,herring17,tengo,spa,AUX,5,-1.0,3,0,2338.245192,tenɡo,5,62
110682,111576,IRI,herring17,que,spa,SCONJ,3,-1.0,4,0,33771.92308,ke,2,62
111576,115870,JAM,herring17,y,spa,CONJ,1,-1.0,1,0,16547.47596,i,1,63
111576,115870,JAM,herring17,de,spa,ADP,2,-1.0,2,0,32894.6875,de,2,63
111576,115870,JAM,herring17,acuerdo,spa,NOUN,7,3.15,3,1,1050.841346,akweɾdo,7,63
111576,115870,JAM,herring17,con,spa,ADP,3,-1.0,4,0,7173.485577,kon,3,63
111576,115870,JAM,herring17,tu,spa,DET,2,-1.0,5,0,4002.692308,tu,2,63
111576,115870,JAM,herring17,peso,spa,NOUN,4,-1.0,6,0,44.51923077,peso,4,63
111576,115870,JAM,herring17,tu,spa,DET,2,-1.0,7,0,4002.692308,tu,2,63
111576,115870,JAM,herring17,tipo,spa,NOUN,4,-1.0,8,1,718.7740385,tipo,4,63
111576,115870,JAM,herring17,de,spa,ADP,2,-1.0,9,0,32894.6875,de,2,63
111576,115870,JAM,herring17,sangre,spa,NOUN,6,6.27,10,0,230.4807692,sanɡɾe,6,63
111576,115870,JAM,herring17,tu,spa,DET,2,-1.0,11,0,4002.692308,tu,2,63
111576,115870,JAM,herring17,personalidad,spa,NOUN,12,-1.0,12,1,19.78365385,peɾsonalidad,12,63
111576,115870,JAM,herring17,y,spa,CONJ,1,-1.0,13,0,16547.47596,i,1,63
111576,115870,JAM,herring17,otras,spa,DET,5,-1.0,14,0,147.1634615,otɾas,5,63
111576,115870,JAM,herring17,cosas,spa,NOUN,5,-1.0,15,0,1068.461538,kosas,5,63
114823,116588,IRI,herring17,es,spa,VERB,2,-1.0,1,0,16779.42308,es,2,64
114823,116588,IRI,herring17,que,spa,SCONJ,3,-1.0,2,0,33771.92308,ke,2,64
114823,116588,IRI,herring17,yo,spa,PRON,2,-1.0,3,0,4513.533654,io,2,64
114823,116588,IRI,herring17,no,spa,ADV,2,-1.0,4,1,30664.78365,no,2,64
114823,116588,IRI,herring17,he,spa,AUX,2,-1.0,5,0,1150.360577,e,1,64
114823,116588,IRI,herring17,hecho,spa,VERB,5,-1.0,6,0,763.7259615,et͡ʃo,5,64
114823,116588,IRI,herring17,eso,spa,PRON,3,-1.0,7,0,5017.596154,eso,3,64
114823,116588,IRI,herring17,yo,spa,PRON,2,-1.0,9,0,4513.533654,io,2,64
114823,116588,IRI,herring17,no,spa,ADV,2,-1.0,10,1,30664.78365,no,2,64
114823,116588,IRI,herring17,he,spa,AUX,2,-1.0,11,0,1150.360577,e,1,64
114823,116588,IRI,herring17,hecho,spa,VERB,5,-1.0,12,0,763.7259615,et͡ʃo,5,64
114823,116588,IRI,herring17,eso,spa,PRON,3,-1.0,13,0,5017.596154,eso,3,64
116079,117513,JAM,herring17,yeah,shared_en,INTJ,4,1.89,1,0,2985.529412,jæ,2,65
116079,117513,JAM,herring17,yeah,shared_en,INTJ,4,1.89,2,0,2985.529412,jæ,2,65
116079,117513,JAM,herring17,yeah,shared_en,INTJ,4,1.89,3,0,2985.529412,jæ,2,65
116079,117513,JAM,herring17,yeah,shared_en,INTJ,4,1.89,4,0,2985.529412,jæ,2,65
116079,117513,JAM,herring17,yeah,shared_en,INTJ,4,1.89,5,0,2985.529412,jæ,2,65
116595,117484,IRI,herring17,that,eng,PRON,4,1.54,1,0,14111.31373,ðæt,3,66
116595,117484,IRI,herring17,'s,eng,VERB,1,-1.0,2,0,-1.0,z,1,66
116595,117484,IRI,herring17,the,eng,DET,3,1.43,3,0,29449.17647,ðə,2,66
116595,117484,IRI,herring17,thing,eng,NOUN,5,3.17,4,0,1088.666667,θɪŋ,3,66
117617,119039,IRI,herring17,i,eng,PRON,1,-1.0,1,0,39971.15686,aj,2,67
117617,119039,IRI,herring17,'ve,eng,AUX,2,-1.0,2,0,-1.0,v,1,67
117617,119039,IRI,herring17,been,eng,VERB,4,1.92,3,0,1736.72549,bɪn,3,67
118198,119858,JAM,herring17,this,eng,PRON,4,2.14,1,0,7978.72549,ðɪs,3,68
118198,119858,JAM,herring17,why,eng,ADV,3,1.86,2,0,2248.764706,waj,3,68
118198,119858,JAM,herring17,that,eng,PRON,4,1.54,4,0,14111.31373,ðæt,3,68
118198,119858,JAM,herring17,'s,eng,VERB,1,-1.0,5,0,-1.0,z,1,68
118198,119858,JAM,herring17,what,eng,PRON,4,2.0,6,0,9842.45098,wʌt,3,68
118198,119858,JAM,herring17,i,eng,PRON,1,-1.0,7,0,39971.15686,aj,2,68
118198,119858,JAM,herring17,think,eng,VERB,5,2.41,8,0,2691.392157,θɪŋk,4,68
119946,120672,IRI,herring17,i,eng,PRON,1,-1.0,1,0,39971.15686,aj,2,69
119946,120672,IRI,herring17,'ve,eng,AUX,2,-1.0,2,0,-1.0,v,1,69
119946,120672,IRI,herring17,been,eng,VERB,4,1.92,3,0,1736.72549,bɪn,3,69
120219,127139,JAM,herring17,this,eng,PRON,4,2.14,1,0,7978.72549,ðɪs,3,70
120219,127139,JAM,herring17,this,eng,PRON,4,2.14,3,0,7978.72549,ðɪs,3,70
120219,127139,JAM,herring17,might,eng,AUX,5,2.32,4,0,516.3529412,majt,4,70
120219,127139,JAM,herring17,be,eng,VERB,2,1.85,5,0,5746.764706,bi,2,70
120219,127139,JAM,herring17,even,eng,ADV,4,2.79,6,0,875.9215686,ivən,4,70
120219,127139,JAM,herring17,more,eng,ADV,4,2.37,7,0,1298.588235,mɔɹ,3,70
120219,127139,JAM,herring17,effective,eng,ADJ,9,2.04,8,1,10.50980392,ɪfɛktɪv,7,70
120219,127139,JAM,herring17,if,eng,SCONJ,2,1.19,9,0,3541.372549,ɪf,2,70
120219,127139,JAM,herring17,a,eng,DET,1,1.46,10,0,20415.27451,ə,1,70
120219,127139,JAM,herring17,real,eng,ADJ,4,2.5,11,1,442.8039216,ɹil,3,70
120219,127139,JAM,herring17,homeopathic,eng,ADJ,11,2.44,12,0,0.215686275,howmiəpæθɪk,11,70
120219,127139,JAM,herring17,doctor,eng,NOUN,6,4.69,13,1,263.9411765,dɑktɹ̩,6,70
120219,127139,JAM,herring17,like,eng,ADP,4,1.89,14,0,3998.960784,lajk,4,70
126506,128311,IRI,herring17,es,spa,VERB,2,-1.0,1,0,16779.42308,es,2,71
126506,128311,IRI,herring17,que,spa,SCONJ,3,-1.0,2,0,33771.92308,ke,2,71
126506,128311,IRI,herring17,no,spa,INTJ,2,-1.0,3,1,30664.78365,no,2,71
126506,128311,IRI,herring17,es,spa,VERB,2,-1.0,5,0,16779.42308,es,2,71
126506,128311,IRI,herring17,que,spa,SCONJ,3,-1.0,6,0,33771.92308,ke,2,71
126506,128311,IRI,herring17,no,spa,ADV,2,-1.0,7,1,30664.78365,no,2,71
126506,128311,IRI,herring17,he,spa,AUX,2,-1.0,8,0,1150.360577,e,1,71
126506,128311,IRI,herring17,tenido,spa,VERB,6,-1.0,9,0,172.9086538,tenido,6,71
126506,128311,IRI,herring17,receta,spa,NOUN,6,-1.0,10,1,16.27403846,ɾeseta,6,71
128297,129603,IRI,herring17,this,eng,PRON,4,2.14,1,0,7978.72549,ðɪs,3,72
128297,129603,IRI,herring17,is,eng,VERB,2,1.59,2,0,9013.0,ɪz,2,72
128297,129603,IRI,herring17,all,eng,ADV,3,2.27,3,0,5161.862745,ɔl,2,72
128297,129603,IRI,herring17,prescribed,eng,ADJ,10,-1.0,4,0,2.235294118,pɹiskɹajbd,10,72
129460,131428,IRI,herring17,i,eng,PRON,1,-1.0,1,0,39971.15686,aj,2,73
129460,131428,IRI,herring17,i,eng,PRON,1,-1.0,3,0,39971.15686,aj,2,73
129460,131428,IRI,herring17,need,eng,VERB,4,1.69,4,0,1294.901961,nid,3,73
129460,131428,IRI,herring17,to,eng,PART,2,1.55,5,0,22677.84314,tə,2,73
129460,131428,IRI,herring17,go,eng,VERB,2,3.15,6,0,3793.039216,ɡow,3,73
129460,131428,IRI,herring17,to,eng,ADP,2,1.55,7,0,22677.84314,tə,2,73
129460,131428,IRI,herring17,a,eng,DET,1,1.46,8,0,20415.27451,ə,1,73
129460,131428,IRI,herring17,good,eng,ADJ,4,1.64,9,0,2610.137255,ɡʊd,3,73
129460,131428,IRI,herring17,homeopath,eng,NOUN,9,2.86,10,0,-1.0,howmiəpæθ,9,73
131378,136146,IRI,herring17,and,eng,CONJ,3,1.52,1,0,13387.84314,ænd,3,74
131378,136146,IRI,herring17,the,eng,DET,3,1.43,2,0,29449.17647,ðə,2,74
131378,136146,IRI,herring17,thing,eng,NOUN,5,3.17,3,0,1088.666667,θɪŋ,3,74
131378,136146,IRI,herring17,is,eng,VERB,2,1.59,4,0,9013.0,ɪz,2,74
131378,136146,IRI,herring17,that,eng,SCONJ,4,1.54,5,0,14111.31373,ðæt,3,74
131378,136146,IRI,herring17,they,eng,PRON,4,2.93,6,0,4102.941176,ðej,3,74
131378,136146,IRI,herring17,'re,eng,VERB,2,-1.0,7,0,-1.0,ɹ,1,74
131378,136146,IRI,herring17,not,eng,PART,3,2.08,9,1,5424.960784,nɑt,3,74
131378,136146,IRI,herring17,all,eng,DET,3,2.27,10,0,5161.862745,ɔl,2,74
131378,136146,IRI,herring17,of,eng,ADP,2,1.67,11,0,11577.23529,ʌv,2,74
131378,136146,IRI,herring17,them,eng,PRON,4,3.04,12,0,1778.823529,ðɛm,3,74
131378,136146,IRI,herring17,a,eng,DET,1,1.46,14,0,20415.27451,ə,1,74
131378,136146,IRI,herring17,lot,eng,NOUN,3,3.7,15,0,569.9215686,lɑt,3,74
131378,136146,IRI,herring17,of,eng,ADP,2,1.67,16,0,11577.23529,ʌv,2,74
131378,136146,IRI,herring17,them,eng,PRON,4,3.04,17,0,1778.823529,ðɛm,3,74
131378,136146,IRI,herring17,are,eng,AUX,3,1.96,18,0,5209.254902,ɑɹ,2,74
131378,136146,IRI,herring17,not,eng,PART,3,2.08,19,1,5424.960784,nɑt,3,74
131378,136146,IRI,herring17,covered,eng,VERB,7,3.41,20,0,31.60784314,kʌvɹ̩d,6,74
131378,136146,IRI,herring17,under,eng,ADP,5,3.45,21,0,261.9215686,ʌndɹ̩,5,74
131378,136146,IRI,herring17,regular,eng,NOUN,7,2.4,22,1,33.8627451,ɹɛɡjəlɹ̩,8,74
131378,136146,IRI,herring17,health,eng,NOUN,6,2.28,23,0,40.2745098,hɛlθ,4,74
131378,136146,IRI,herring17,insurance,eng,NOUN,9,2.86,24,0,38.33333333,ɪnʃʊɹəns,8,74
137169,137854,JAM,herring17,mmhm,shared_other,INTJ,4,-1.0,1,0,-1.0,mm,2,75
137836,139026,IRI,herring17,so,eng,SCONJ,2,1.42,1,0,4244.156863,sow,3,76
137836,139026,IRI,herring17,you,eng,PRON,3,4.11,2,0,41857.11765,ju,2,76
137836,139026,IRI,herring17,have,eng,AUX,4,2.18,3,0,6161.411765,hæv,3,76
137836,139026,IRI,herring17,to,eng,PART,2,1.55,4,0,22677.84314,tə,2,76
137836,139026,IRI,herring17,pay,eng,VERB,3,3.54,5,0,254.6078431,pej,3,76
137836,139026,IRI,herring17,the,eng,DET,3,1.43,6,0,29449.17647,ðə,2,76
137836,139026,IRI,herring17,whole,eng,ADJ,5,3.25,7,0,385.4901961,howl,4,76
139009,140449,IRI,herring17,you,eng,PRON,3,4.11,1,0,41857.11765,ju,2,77
139009,140449,IRI,herring17,have,eng,AUX,4,2.18,2,0,6161.411765,hæv,3,77
139009,140449,IRI,herring17,to,eng,PART,2,1.55,3,0,22677.84314,tə,2,77
139009,140449,IRI,herring17,pay,eng,VERB,3,3.54,4,0,254.6078431,pej,3,77
139009,140449,IRI,herring17,extra,eng,ADJ,5,2.46,5,1,59.15686275,ɛkstɹə,6,77
139972,145731,JAM,herring17,i,eng,PRON,1,-1.0,1,0,39971.15686,aj,2,78
139972,145731,JAM,herring17,do,eng,AUX,2,2.46,2,0,6135.588235,du,2,78
139972,145731,JAM,herring17,n't,eng,PART,2,-1.0,3,0,-1.0,nt,2,78
139972,145731,JAM,herring17,know,eng,VERB,4,1.68,4,0,5721.176471,now,3,78
139972,145731,JAM,herring17,maybe,eng,ADV,5,1.52,5,0,926.4509804,mejbi,5,78
139972,145731,JAM,herring17,later,eng,ADV,5,1.8,6,0,291.9411765,lejtɹ̩,6,78
139972,145731,JAM,herring17,ah,shared_other,INTJ,2,-1.0,7,0,206.5686275,ɑ,1,78
139972,145731,JAM,herring17,in,eng,ADP,2,3.0,8,1,9773.411765,ɪn,2,78
139972,145731,JAM,herring17,a,eng,DET,1,1.46,9,0,20415.27451,ə,1,78
139972,145731,JAM,herring17,couple,eng,NOUN,6,3.93,10,0,223.4117647,kʌpəl,5,78
139972,145731,JAM,herring17,of,eng,ADP,2,1.67,11,0,11577.23529,ʌv,2,78
139972,145731,JAM,herring17,minutes,eng,NOUN,7,-1.0,12,1,273.0196078,mɪnəts,6,78
139972,145731,JAM,herring17,we,eng,PRON,2,3.08,13,0,9011.901961,wi,2,78
139972,145731,JAM,herring17,can,eng,AUX,3,4.55,14,0,5247.45098,kæn,3,78
139972,145731,JAM,herring17,check,eng,VERB,5,4.11,15,1,278.9803922,t͡ʃɛk,5,78
139972,145731,JAM,herring17,some,eng,DET,4,2.48,16,0,1727.235294,sʌm,3,78
139972,145731,JAM,herring17,books,eng,NOUN,5,-1.0,17,0,67.76470588,bʊks,4,78
139972,145731,JAM,herring17,there,eng,ADV,5,2.2,18,0,4348.117647,ðɛɹ,3,78
139972,145731,JAM,herring17,in,eng,ADP,2,3.0,19,1,9773.411765,ɪn,2,78
144672,146691,IRI,herring17,yeah,shared_en,INTJ,4,1.89,1,0,2985.529412,jæ,2,79
144672,146691,IRI,herring17,yes,eng,INTJ,3,2.14,2,0,1996.764706,jɛs,3,79
144672,146691,IRI,herring17,this,eng,PRON,4,2.14,3,0,7978.72549,ðɪs,3,79
144672,146691,IRI,herring17,is,eng,VERB,2,1.59,4,0,9013.0,ɪz,2,79
144672,146691,IRI,herring17,also,eng,ADV,4,1.83,5,0,206.4313725,ɔlsow,5,79
144672,146691,IRI,herring17,good,eng,ADJ,4,1.64,6,0,2610.137255,ɡʊd,3,79
146201,148730,JAM,herring17,i,eng,PRON,1,-1.0,1,0,39971.15686,aj,2,80
146201,148730,JAM,herring17,was,eng,AUX,3,1.69,2,0,5654.72549,wɑz,3,80
146201,148730,JAM,herring17,gon+,eng,VERB,3,2.69,3,0,1996.156863,ɡɑn,3,80
146201,148730,JAM,herring17,na,eng,PART,2,1.55,4,0,1996.156863,nɑ,2,80
146201,148730,JAM,herring17,say,eng,VERB,3,2.58,5,0,1639.784314,sej,3,80
146201,148730,JAM,herring17,starbucks,shared_en,PROPN,9,-1.0,6,0,-1.0,stɑɹbʌks,8,80
146201,148730,JAM,herring17,eh,shared_other,INTJ,2,1.04,7,0,51.35294118,ɛ,1,80
146201,148730,JAM,herring17,barnes,shared_en,PROPN,6,-1.0,8,0,-1.0,bɑɹnz,5,80
146201,148730,JAM,herring17,and,shared_en,PROPN,3,1.52,9,0,13387.84314,ænd,3,80
146201,148730,JAM,herring17,noble,shared_en,PROPN,5,1.89,10,0,14.58823529,nowbəl,6,80
146201,148730,JAM,herring17,because,eng,SCONJ,7,1.22,11,0,1071.019608,bɪkɔz,5,80
146300,147470,IRI,herring17,i,eng,PRON,1,-1.0,1,0,39971.15686,aj,2,81
146300,147470,IRI,herring17,'m,eng,VERB,1,-1.0,2,0,-1.0,m,1,81
146300,147470,IRI,herring17,also,eng,ADV,4,1.83,3,0,206.4313725,ɔlsow,5,81
148884,150852,JAM,herring17,there,eng,PRON,5,2.2,1,0,4348.117647,ðɛɹ,3,82
148884,150852,JAM,herring17,'s,eng,VERB,1,-1.0,2,0,-1.0,z,1,82
148884,150852,JAM,herring17,always,eng,ADV,6,1.71,3,0,655.254902,ɔlwejz,6,82
148884,150852,JAM,herring17,ways,eng,NOUN,4,2.0,4,0,51.62745098,wejz,4,82
