time_start,time_end,speakerId,convId,word,langId,posTag,word_length,concretenessRating,position_of_word,isCognate,subtlex_freq_per_million,ipa_word,length_in_phonemes_ipa,uttId
102429,107005,GIL,zeledon9,the,eng,DET,3,1.43,6,0,29449.17647,ðə,2,37
102429,107005,GIL,zeledon9,bible,eng,PROPN,5,4.61,7,0,18.33333333,bajbəl,6,37
102429,107005,GIL,zeledon9,jesus,eng,PROPN,5,-1.0,8,0,161.1764706,d͡ʒizəs,7,37
102429,107005,GIL,zeledon9,spoke,eng,VERB,5,3.38,9,0,38.62745098,spowk,5,37
102429,107005,GIL,zeledon9,in,eng,ADP,2,3.0,10,1,9773.411765,ɪn,2,37
102429,107005,GIL,zeledon9,red,eng,NOUN,3,4.24,11,0,148.0588235,ɹɛd,3,37
106987,108723,CHA,zeledon9,that,eng,PRON,4,1.54,1,0,14111.31373,ðæt,3,38
106987,108723,CHA,zeledon9,'s,eng,VERB,1,-1.0,2,0,-1.0,z,1,38
106987,108723,CHA,zeledon9,very,eng,ADV,4,1.43,3,0,1241.254902,vɛɹi,4,38
106987,108723,CHA,zeledon9,cool,eng,ADJ,4,3.53,4,0,195.8823529,kul,3,38
108714,110682,CHA,zeledon9,um,shared_other,INTJ,2,-1.0,1,0,219.5490196,ʌm,2,39
108714,110682,CHA,zeledon9,let,eng,VERB,3,2.26,2,0,2419.235294,lɛt,3,39
108714,110682,CHA,zeledon9,'s,eng,PRON,1,-1.0,3,0,-1.0,z,1,39
108714,110682,CHA,zeledon9,talk,eng,VERB,4,4.07,4,0,855.0,tɔk,3,39
108714,110682,CHA,zeledon9,about,eng,ADP,5,1.77,5,0,3631.490196,əbawt,5,39
108714,110682,CHA,zeledon9,our,eng,DET,3,1.97,6,0,1400.490196,awɹ̩,4,39
108714,110682,CHA,zeledon9,hobbies,eng,NOUN,7,-1.0,7,0,2.058823529,hɑbiz,5,39
110671,112238,CHA,zeledon9,what,eng,PRON,4,2.0,1,0,9842.45098,wʌt,3,40
110671,112238,CHA,zeledon9,are,eng,VERB,3,1.96,2,0,5209.254902,ɑɹ,2,40
110671,112238,CHA,zeledon9,you,eng,PRON,3,4.11,3,0,41857.11765,ju,2,40
110671,112238,CHA,zeledon9,favourite,eng,ADJ,9,-1.0,4,0,14.60784314,fejvɹ̩ɪt,8,40
110671,112238,CHA,zeledon9,hobbies,eng,NOUN,7,-1.0,5,0,2.058823529,hɑbiz,5,40
112217,114202,GIL,zeledon9,i,eng,PRON,1,-1.0,1,0,39971.15686,aj,2,41
112217,114202,GIL,zeledon9,draw,eng,VERB,4,3.97,2,0,40.41176471,dɹɔ,3,41
114156,115456,GIL,zeledon9,i,eng,PRON,1,-1.0,1,0,39971.15686,aj,2,42
114156,115456,GIL,zeledon9,sing,eng,VERB,4,4.34,2,0,97.58823529,sɪŋ,3,42
115452,118216,GIL,zeledon9,and,eng,CONJ,3,1.52,1,0,13387.84314,ænd,3,43
115452,118216,GIL,zeledon9,sometimes,eng,ADV,9,1.77,2,0,179.0,səmtajmz,8,43
115452,118216,GIL,zeledon9,i,eng,PRON,1,-1.0,3,0,39971.15686,aj,2,43
115452,118216,GIL,zeledon9,go,eng,VERB,2,3.15,4,0,3793.039216,ɡow,3,43
115452,118216,GIL,zeledon9,play,eng,VERB,4,3.24,5,0,354.5294118,plej,4,43
115452,118216,GIL,zeledon9,golf,eng,NOUN,4,4.52,6,1,25.52941176,ɡɑlf,4,43
118201,119496,CHA,zeledon9,muy,spa,ADV,3,-1.0,1,0,2637.019231,mui,3,44
118201,119496,CHA,zeledon9,chevere,spa,ADJ,7,-1.0,2,0,-1.0,t͡ʃebeɾe,8,44
119490,121905,CHA,zeledon9,my,eng,DET,2,2.42,1,1,6762.72549,maj,3,45
119490,121905,CHA,zeledon9,hobbies,eng,NOUN,7,-1.0,2,0,2.058823529,hɑbiz,5,45
119490,121905,CHA,zeledon9,are,eng,VERB,3,1.96,3,0,5209.254902,ɑɹ,2,45
119490,121905,CHA,zeledon9,i,eng,PRON,1,-1.0,5,0,39971.15686,aj,2,45
120964,122096,GIL,zeledon9,and,eng,CONJ,3,1.52,1,0,13387.84314,ænd,3,46
120964,122096,GIL,zeledon9,swimming,eng,VERB,8,4.44,2,0,19.98039216,swɪmɪŋ,6,46
122075,126546,CHA,zeledon9,i,eng,PRON,1,-1.0,1,0,39971.15686,aj,2,47
122075,126546,CHA,zeledon9,i,eng,PRON,1,-1.0,3,0,39971.15686,aj,2,47
122075,126546,CHA,zeledon9,love,eng,VERB,4,2.07,4,0,1114.980392,lʌv,3,47
122075,126546,CHA,zeledon9,to,eng,PART,2,1.55,5,0,22677.84314,tə,2,47
122075,126546,CHA,zeledon9,play,eng,VERB,4,3.24,6,0,354.5294118,plej,4,47
122075,126546,CHA,zeledon9,basketball,eng,NOUN,10,4.97,7,1,21.39215686,bæskətbɔl,9,47
126531,130177,CHA,zeledon9,i,eng,PRON,1,-1.0,1,0,39971.15686,aj,2,48
126531,130177,CHA,zeledon9,'m,eng,VERB,1,-1.0,2,0,-1.0,m,1,48
126531,130177,CHA,zeledon9,in,eng,ADP,2,3.0,3,1,9773.411765,ɪn,2,48
126531,130177,CHA,zeledon9,my,eng,DET,2,2.42,4,1,6762.72549,maj,3,48
126531,130177,CHA,zeledon9,team,eng,NOUN,4,3.79,5,0,147.6078431,tim,3,48
126531,130177,CHA,zeledon9,in,eng,ADP,2,3.0,6,1,9773.411765,ɪn,2,48
126531,130177,CHA,zeledon9,my,eng,DET,2,2.42,7,1,6762.72549,maj,3,48
126531,130177,CHA,zeledon9,school,eng,NOUN,6,4.79,8,0,333.1176471,skul,4,48
130163,132792,CHA,zeledon9,um,shared_other,INTJ,2,-1.0,1,0,219.5490196,ʌm,2,49
130163,132792,CHA,zeledon9,i,eng,PRON,1,-1.0,2,0,39971.15686,aj,2,49
130163,132792,CHA,zeledon9,also,eng,ADV,4,1.83,3,0,206.4313725,ɔlsow,5,49
130163,132792,CHA,zeledon9,love,eng,VERB,4,2.07,4,0,1114.980392,lʌv,3,49
130163,132792,CHA,zeledon9,to,eng,PART,2,1.55,5,0,22677.84314,tə,2,49
130163,132792,CHA,zeledon9,swim,eng,VERB,4,4.43,6,0,31.80392157,swɪm,4,49
132759,135882,CHA,zeledon9,you,eng,PRON,3,4.11,1,0,41857.11765,ju,2,50
132759,135882,CHA,zeledon9,know,eng,VERB,4,1.68,2,0,5721.176471,now,3,50
132759,135882,CHA,zeledon9,in,eng,ADP,2,3.0,3,1,9773.411765,ɪn,2,50
132759,135882,CHA,zeledon9,the,eng,DET,3,1.43,4,0,29449.17647,ðə,2,50
132759,135882,CHA,zeledon9,pool,eng,NOUN,4,4.77,5,0,46.98039216,pul,3,50
132759,135882,CHA,zeledon9,it,eng,PRON,2,2.81,6,0,18896.31373,ɪt,2,50
132759,135882,CHA,zeledon9,'s,eng,VERB,1,-1.0,7,0,-1.0,z,1,50
132759,135882,CHA,zeledon9,very,eng,ADV,4,1.43,8,0,1241.254902,vɛɹi,4,50
132759,135882,CHA,zeledon9,very,eng,ADV,4,1.43,9,0,1241.254902,vɛɹi,4,50
132759,135882,CHA,zeledon9,fun,eng,ADJ,3,1.97,10,0,235.4901961,fʌn,3,50
135868,136263,GIL,zeledon9,i,eng,PRON,1,-1.0,1,0,39971.15686,aj,2,51
135868,136263,GIL,zeledon9,know,eng,VERB,4,1.68,2,0,5721.176471,now,3,51
136245,141919,GIL,zeledon9,remember,eng,VERB,8,2.41,1,0,542.4705882,ɹɪmɛmbɹ̩,8,52
136245,141919,GIL,zeledon9,the,eng,DET,3,1.43,2,0,29449.17647,ðə,2,52
136245,141919,GIL,zeledon9,other,eng,ADJ,5,2.04,3,1,735.3921569,ʌðɹ̩,4,52
136245,141919,GIL,zeledon9,day,eng,NOUN,3,3.92,4,1,801.8235294,dej,3,52
136245,141919,GIL,zeledon9,when,eng,SCONJ,4,1.6,5,0,2034.098039,wɛn,3,52
136245,141919,GIL,zeledon9,we,eng,PRON,2,3.08,6,0,9011.901961,wi,2,52
136245,141919,GIL,zeledon9,cuando,spa,SCONJ,6,-1.0,8,0,2167.091346,kwando,6,52
136245,141919,GIL,zeledon9,nosotros,spa,PRON,8,-1.0,9,0,762.7163462,nosotɾos,8,52
136245,141919,GIL,zeledon9,fuimos,spa,VERB,6,-1.0,10,0,64.97596154,fwimos,6,52
136245,141919,GIL,zeledon9,a,spa,ADP,1,-1.0,11,0,23214.78365,a,1,52
136245,141919,GIL,zeledon9,la,spa,DET,2,-1.0,12,0,21060.21635,la,2,52
136245,141919,GIL,zeledon9,piscina,spa,NOUN,7,-1.0,13,0,34.75961538,pissina,7,52
136245,141919,GIL,zeledon9,aqui,spa,ADV,4,-1.0,14,0,3875.144231,aki,3,52
141886,143413,GIL,zeledon9,y,spa,CONJ,1,-1.0,1,0,16547.47596,i,1,53
141886,143413,GIL,zeledon9,fue,spa,VERB,3,-1.0,2,0,2044.0625,fwe,3,53
141886,143413,GIL,zeledon9,tan,spa,ADV,3,-1.0,3,0,1315.120192,tan,3,53
141886,143413,GIL,zeledon9,chevere,spa,ADJ,7,-1.0,4,0,-1.0,t͡ʃebeɾe,8,53
143403,144280,GIL,zeledon9,te,spa,PRON,2,-1.0,1,1,8240.192308,te,2,54
143403,144280,GIL,zeledon9,acuerdas,spa,VERB,8,-1.0,2,0,37.47596154,akweɾdas,8,54
143409,145864,CHA,zeledon9,just,eng,ADV,4,1.52,1,1,4749.137255,d͡ʒʌst,6,55
143409,145864,CHA,zeledon9,said,eng,VERB,4,2.97,2,0,1108.45098,sɛd,3,55
143409,145864,CHA,zeledon9,tan,spa,ADV,3,-1.0,4,0,1315.120192,tan,3,55
143409,145864,CHA,zeledon9,chevere,spa,ADJ,7,-1.0,5,0,-1.0,t͡ʃebeɾe,8,55
145850,149341,GIL,zeledon9,estamos,spa,AUX,7,-1.0,1,0,883.75,estamos,7,56
145850,149341,GIL,zeledon9,haciendo,spa,VERB,8,-1.0,2,0,621.0096154,asiendo,7,56
145850,149341,GIL,zeledon9,como,spa,ADV,4,-1.0,3,0,3595.841346,komo,4,56
145850,149341,GIL,zeledon9,vueltas,spa,NOUN,7,-1.0,4,0,28.46153846,bweltas,7,56
145850,149341,GIL,zeledon9,y,spa,CONJ,1,-1.0,5,0,16547.47596,i,1,56
145850,149341,GIL,zeledon9,todo,spa,DET,4,-1.0,6,0,2902.355769,todo,4,56
145850,149341,GIL,zeledon9,eso,spa,PRON,3,-1.0,7,0,5017.596154,eso,3,56
145850,149341,GIL,zeledon9,en,spa,ADP,2,-1.0,8,1,15578.00481,en,2,56
145850,149341,GIL,zeledon9,la,spa,DET,2,-1.0,9,0,21060.21635,la,2,56
145850,149341,GIL,zeledon9,piscina,spa,NOUN,7,-1.0,10,0,34.75961538,pissina,7,56
149288,151163,CHA,zeledon9,estamos,spa,AUX,7,-1.0,1,0,883.75,estamos,7,57
149288,151163,CHA,zeledon9,nadando,spa,VERB,7,-1.0,2,0,6.177884615,nadando,7,57
149288,151163,CHA,zeledon9,mucho,spa,ADV,5,-1.0,3,1,1239.615385,mut͡ʃo,6,57
151169,151802,GIL,zeledon9,mmhm,shared_other,INTJ,4,-1.0,1,0,-1.0,mm,2,58
151776,153634,CHA,zeledon9,tambien,spa,ADV,7,-1.0,1,0,1093.293269,tambjen,7,59
151776,153634,CHA,zeledon9,nos,spa,PRON,3,-1.0,2,0,2137.956731,nos,3,59
151776,153634,CHA,zeledon9,nos,spa,PRON,3,-1.0,4,0,2137.956731,nos,3,59
151776,153634,CHA,zeledon9,soliamos,spa,VERB,8,-1.0,5,0,11.39423077,soljamos,8,59
151776,153634,CHA,zeledon9,un,spa,DET,2,-1.0,6,0,13081.08173,un,2,59
151776,153634,CHA,zeledon9,poquito,spa,ADJ,7,-1.0,7,0,39.85576923,pokito,6,59
153628,155306,CHA,zeledon9,we,eng,PRON,2,3.08,1,0,9011.901961,wi,2,60
153628,155306,CHA,zeledon9,got,eng,VERB,3,1.93,2,0,3306.490196,ɡɑt,3,60
153628,155306,CHA,zeledon9,a,eng,DET,1,1.46,3,0,20415.27451,ə,1,60
153628,155306,CHA,zeledon9,great,eng,ADJ,5,1.81,4,1,820.8627451,ɡɹejt,5,60
153628,155306,CHA,zeledon9,tan,eng,NOUN,3,4.29,5,0,8.607843137,tæn,3,60
155298,159300,GIL,zeledon9,hablamos,spa,VERB,8,-1.0,1,0,101.9951923,ablamos,7,61
155298,159300,GIL,zeledon9,mucho,spa,ADV,5,-1.0,2,1,1239.615385,mut͡ʃo,6,61
155298,159300,GIL,zeledon9,de,spa,ADP,2,-1.0,3,0,32894.6875,de,2,61
155298,159300,GIL,zeledon9,la,spa,DET,2,-1.0,4,0,21060.21635,la,2,61
155298,159300,GIL,zeledon9,parque,spa,NOUN,6,4.55,5,1,48.05288462,paɾke,5,61
155298,159300,GIL,zeledon9,de,spa,ADP,2,-1.0,6,0,32894.6875,de,2,61
155298,159300,GIL,zeledon9,cafe,spa,NOUN,4,-1.0,7,1,155.9134615,kafe,4,61
155298,159300,GIL,zeledon9,sergio,shared_es,PROPN,6,-1.0,8,0,-1.0,sɹ̩d͡ʒiow,9,61
155298,159300,GIL,zeledon9,diana,shared_es,PROPN,5,-1.0,9,0,11.31372549,dajænə,6,61
159109,161378,GIL,zeledon9,y,spa,CONJ,1,-1.0,1,0,16547.47596,i,1,62
159109,161378,GIL,zeledon9,hablamos,spa,VERB,8,-1.0,2,0,101.9951923,ablamos,7,62
159109,161378,GIL,zeledon9,de,spa,ADP,2,-1.0,3,0,32894.6875,de,2,62
159109,161378,GIL,zeledon9,las,spa,DET,3,-1.0,4,0,4633.389423,las,3,62
159109,161378,GIL,zeledon9,tias,spa,NOUN,4,-1.0,5,0,3.870192308,tjas,4,62
161364,163390,CHA,zeledon9,si,spa,INTJ,2,-1.0,1,0,5141.754808,si,2,63
161364,163390,CHA,zeledon9,let,eng,VERB,3,2.26,2,0,2419.235294,lɛt,3,63
161364,163390,CHA,zeledon9,'s,eng,PRON,1,-1.0,3,0,-1.0,z,1,63
161364,163390,CHA,zeledon9,talk,eng,VERB,4,4.07,4,0,855.0,tɔk,3,63
161364,163390,CHA,zeledon9,about,eng,ADP,5,1.77,5,0,3631.490196,əbawt,5,63
161364,163390,CHA,zeledon9,our,eng,DET,3,1.97,6,0,1400.490196,awɹ̩,4,63
161364,163390,CHA,zeledon9,aunts,eng,NOUN,5,-1.0,7,0,1.549019608,ænts,4,63
163378,170537,CHA,zeledon9,well,eng,INTJ,4,3.33,1,0,2990.647059,wɛl,3,64
163378,170537,CHA,zeledon9,your,eng,DET,4,2.37,2,0,6445.392157,jɔɹ,3,64
163378,170537,CHA,zeledon9,mom,eng,NOUN,3,4.4,3,0,430.3921569,mɑm,3,64
163378,170537,CHA,zeledon9,my,eng,DET,2,2.42,4,1,6762.72549,maj,3,64
163378,170537,CHA,zeledon9,tia,spa,NOUN,3,-1.0,5,0,66.27403846,tja,3,64
163378,170537,CHA,zeledon9,ana,shared_es,PROPN,3,-1.0,6,0,5.176470588,ɑnə,3,64
163378,170537,CHA,zeledon9,is,eng,VERB,2,1.59,7,0,9013.0,ɪz,2,64
163378,170537,CHA,zeledon9,so,eng,ADV,2,1.42,8,0,4244.156863,sow,3,64
163378,170537,CHA,zeledon9,nice,eng,ADJ,4,2.18,9,0,649.5098039,najs,4,64
163378,170537,CHA,zeledon9,you,eng,PRON,3,4.11,10,0,41857.11765,ju,2,64
163378,170537,CHA,zeledon9,know,eng,VERB,4,1.68,11,0,5721.176471,now,3,64
165904,169272,GIL,zeledon9,yo,spa,PRON,2,-1.0,1,0,4513.533654,io,2,65
165904,169272,GIL,zeledon9,ana,shared_es,PROPN,3,-1.0,2,0,5.176470588,ɑnə,3,65
165904,169272,GIL,zeledon9,howell,shared_en,PROPN,6,-1.0,3,0,-1.0,hawəl,5,65
170516,171579,GIL,zeledon9,que,spa,SCONJ,3,-1.0,1,0,33771.92308,ke,2,66
170516,171579,GIL,zeledon9,yo,spa,PRON,2,-1.0,2,0,4513.533654,io,2,66
170516,171579,GIL,zeledon9,se,spa,VERB,2,-1.0,3,0,7007.980769,se,2,66
171451,172490,GIL,zeledon9,ella,spa,PRON,4,-1.0,1,0,1806.177885,eʝa,3,67
171451,172490,GIL,zeledon9,es,spa,VERB,2,-1.0,2,0,16779.42308,es,2,67
171451,172490,GIL,zeledon9,muy,spa,ADV,3,-1.0,3,0,2637.019231,mui,3,67
171451,172490,GIL,zeledon9,chevere,spa,ADJ,7,-1.0,4,0,-1.0,t͡ʃebeɾe,8,67
172478,174522,CHA,zeledon9,she,eng,PRON,3,3.36,1,0,3732.882353,ʃi,2,68
172478,174522,CHA,zeledon9,'s,eng,VERB,1,-1.0,2,0,-1.0,z,1,68
172478,174522,CHA,zeledon9,very,eng,ADV,4,1.43,3,0,1241.254902,vɛɹi,4,68
172478,174522,CHA,zeledon9,muy,spa,ADV,3,-1.0,4,0,2637.019231,mui,3,68
172478,174522,CHA,zeledon9,chevere,spa,ADJ,7,-1.0,5,0,-1.0,t͡ʃebeɾe,8,68
174501,176004,GIL,zeledon9,es,spa,VERB,2,-1.0,1,0,16779.42308,es,2,69
174501,176004,GIL,zeledon9,muy,spa,ADV,3,-1.0,2,0,2637.019231,mui,3,69
174501,176004,GIL,zeledon9,linda,shared_es,ADJ,5,-1.0,3,0,127.5721154,linda,5,69
175896,178951,GIL,zeledon9,e,spa,CONJ,1,-1.0,1,0,218.4134615,e,1,70
175896,178951,GIL,zeledon9,mi,spa,DET,2,-1.0,2,1,5761.009615,mi,2,70
175896,178951,GIL,zeledon9,tia,spa,NOUN,3,-1.0,3,0,66.27403846,tja,3,70
175896,178951,GIL,zeledon9,francesca,shared_es,PROPN,9,-1.0,4,0,-1.0,fɹænt͡ʃɛskə,11,70
175896,178951,GIL,zeledon9,es,spa,VERB,2,-1.0,5,0,16779.42308,es,2,70
175896,178951,GIL,zeledon9,muy,spa,ADV,3,-1.0,6,0,2637.019231,mui,3,70
175896,178951,GIL,zeledon9,linda,shared_es,ADJ,5,-1.0,7,0,127.5721154,linda,5,70
178945,181523,GIL,zeledon9,tiene,spa,VERB,5,-1.0,1,0,1907.740385,tjene,5,71
178945,181523,GIL,zeledon9,dos,spa,NUM,3,-1.0,2,0,1312.644231,dos,3,71
178945,181523,GIL,zeledon9,ninos,spa,NOUN,5,-1.0,3,0,305.4326923,ninos,5,71
178945,181523,GIL,zeledon9,sergio,shared_es,PROPN,6,-1.0,4,0,-1.0,sɹ̩d͡ʒiow,9,71
178945,181523,GIL,zeledon9,y,spa,CONJ,1,-1.0,5,0,16547.47596,i,1,71
178945,181523,GIL,zeledon9,david,shared_en,PROPN,5,-1.0,6,0,101.8823529,dejvɪd,6,71
181503,183785,GIL,zeledon9,david,shared_en,PROPN,5,-1.0,1,0,101.8823529,dejvɪd,6,72
181503,183785,GIL,zeledon9,tiene,spa,VERB,5,-1.0,2,0,1907.740385,tjene,5,72
181503,183785,GIL,zeledon9,cuatro,spa,NUM,6,-1.0,3,0,248.9182692,kwatɾo,6,72
181503,183785,GIL,zeledon9,anos,spa,NOUN,4,-1.0,4,0,1.322115385,anos,4,72
183770,186869,GIL,zeledon9,y,spa,CONJ,1,-1.0,1,0,16547.47596,i,1,73
183770,186869,GIL,zeledon9,sergio,shared_es,PROPN,6,-1.0,2,0,-1.0,sɹ̩d͡ʒiow,9,73
183770,186869,GIL,zeledon9,tiene,spa,VERB,5,-1.0,3,0,1907.740385,tjene,5,73
183770,186869,GIL,zeledon9,diecisiete,spa,NUM,10,-1.0,4,0,4.639423077,djesisjete,10,73
185035,186289,CHA,zeledon9,diecisiete,spa,NUM,10,-1.0,1,0,4.639423077,djesisjete,10,74
186866,187887,CHA,zeledon9,well,eng,INTJ,4,3.33,1,0,2990.647059,wɛl,3,75
187564,189834,GIL,zeledon9,y,spa,CONJ,1,-1.0,1,0,16547.47596,i,1,76
187564,189834,GIL,zeledon9,yo,spa,PRON,2,-1.0,2,0,4513.533654,io,2,76
187564,189834,GIL,zeledon9,tengo,spa,VERB,5,-1.0,3,0,2338.245192,tenɡo,5,76
187564,189834,GIL,zeledon9,mi,spa,DET,2,-1.0,4,1,5761.009615,mi,2,76
187564,189834,GIL,zeledon9,tia,spa,NOUN,3,-1.0,5,0,66.27403846,tja,3,76
187564,189834,GIL,zeledon9,magdalena,shared_es,PROPN,9,-1.0,6,0,-1.0,mæɡdəlinə,9,76
189779,191590,CHA,zeledon9,that,eng,PRON,4,1.54,1,0,14111.31373,ðæt,3,77
189779,191590,CHA,zeledon9,'s,eng,VERB,1,-1.0,2,0,-1.0,z,1,77
189779,191590,CHA,zeledon9,my,eng,DET,2,2.42,3,1,6762.72549,maj,3,77
189779,191590,CHA,zeledon9,mom,eng,NOUN,3,4.4,4,0,430.3921569,mɑm,3,77
190382,192968,GIL,zeledon9,y,spa,CONJ,1,-1.0,1,0,16547.47596,i,1,78
190382,192968,GIL,zeledon9,ella,spa,PRON,4,-1.0,2,0,1806.177885,eʝa,3,78
190382,192968,GIL,zeledon9,tiene,spa,VERB,5,-1.0,3,0,1907.740385,tjene,5,78
190382,192968,GIL,zeledon9,un,spa,PRON,2,-1.0,4,0,7.62745098,ʌn,2,78
190382,192968,GIL,zeledon9,dos,spa,NUM,3,-1.0,6,0,1312.644231,dos,3,78
190382,192968,GIL,zeledon9,hijas,spa,NOUN,5,-1.0,7,0,23.75,ʝxas,4,78
192954,197971,GIL,zeledon9,una,spa,PRON,3,-1.0,1,0,8952.764423,una,3,79
192954,197971,GIL,zeledon9,que,spa,PRON,3,-1.0,2,0,33771.92308,ke,2,79
192954,197971,GIL,zeledon9,se,spa,PRON,2,-1.0,3,0,7007.980769,se,2,79
192954,197971,GIL,zeledon9,llama,spa,VERB,5,4.15,4,0,262.5961538,ʝama,4,79
192954,197971,GIL,zeledon9,valerie,shared_en,PROPN,7,-1.0,5,0,-1.0,vælɹ̩i,6,79
192954,197971,GIL,zeledon9,que,spa,PRON,3,-1.0,6,0,33771.92308,ke,2,79
192954,197971,GIL,zeledon9,es,spa,VERB,2,-1.0,7,0,16779.42308,es,2,79
192954,197971,GIL,zeledon9,cinco,spa,NUM,5,-1.0,8,0,276.1057692,sinko,5,79
192954,197971,GIL,zeledon9,anos,spa,NOUN,4,-1.0,9,0,1.322115385,anos,4,79
192954,197971,GIL,zeledon9,y,spa,CONJ,1,-1.0,10,0,16547.47596,i,1,79
192954,197971,GIL,zeledon9,que,spa,SCONJ,3,-1.0,11,0,33771.92308,ke,2,79
192954,197971,GIL,zeledon9,esta,spa,VERB,4,-1.0,12,0,2200.192308,esta,4,79
192954,197971,GIL,zeledon9,en,spa,ADP,2,-1.0,13,1,15578.00481,en,2,79
192954,197971,GIL,zeledon9,kindergarten,eng,NOUN,12,3.9,14,0,3.823529412,kɪndɹ̩ɡɑɹtən,12,79
197968,202736,GIL,zeledon9,y,spa,CONJ,1,-1.0,1,0,16547.47596,i,1,80
197968,202736,GIL,zeledon9,otra,spa,PRON,4,-1.0,2,0,866.8269231,otɾa,4,80
197968,202736,GIL,zeledon9,que,spa,SCONJ,3,-1.0,3,0,33771.92308,ke,2,80
197968,202736,GIL,zeledon9,se,spa,PRON,2,-1.0,4,0,7007.980769,se,2,80
197968,202736,GIL,zeledon9,llama,spa,VERB,5,4.15,5,0,262.5961538,ʝama,4,80
197968,202736,GIL,zeledon9,the,eng,DET,3,1.43,6,0,29449.17647,ðə,2,80
197968,202736,GIL,zeledon9,lovely,eng,ADJ,6,2.29,7,0,95.15686275,lʌvli,5,80
197968,202736,GIL,zeledon9,chantal,shared_es,PROPN,7,-1.0,8,0,-1.0,t͡ʃæntəl,8,80
197968,202736,GIL,zeledon9,que,spa,PRON,3,-1.0,9,0,33771.92308,ke,2,80
197968,202736,GIL,zeledon9,es,spa,VERB,2,-1.0,10,0,16779.42308,es,2,80
197968,202736,GIL,zeledon9,twelve,eng,NUM,6,3.61,11,0,18.82352941,twɛlv,5,80
202730,205367,GIL,zeledon9,y,spa,CONJ,1,-1.0,1,0,16547.47596,i,1,81
202730,205367,GIL,zeledon9,esta,spa,VERB,4,-1.0,2,0,2200.192308,esta,4,81
202730,205367,GIL,zeledon9,en,spa,ADP,2,-1.0,3,1,15578.00481,en,2,81
202730,205367,GIL,zeledon9,sixth,eng,ADJ,5,3.83,4,1,10.80392157,sɪksθ,5,81
202730,205367,GIL,zeledon9,grade,eng,NOUN,5,3.0,5,1,29.2745098,ɡɹejd,5,81
205358,207477,CHA,zeledon9,yes,eng,INTJ,3,2.14,1,0,1996.764706,jɛs,3,82
205358,207477,CHA,zeledon9,sixth,eng,ADJ,5,3.83,2,1,10.80392157,sɪksθ,5,82
205358,207477,CHA,zeledon9,grade,eng,NOUN,5,3.0,3,1,29.2745098,ɡɹejd,5,82
207473,212146,CHA,zeledon9,well,eng,INTJ,4,3.33,1,0,2990.647059,wɛl,3,83
207473,212146,CHA,zeledon9,um,shared_other,INTJ,2,-1.0,2,0,219.5490196,ʌm,2,83
207473,212146,CHA,zeledon9,let,eng,VERB,3,2.26,3,0,2419.235294,lɛt,3,83
207473,212146,CHA,zeledon9,'s,eng,PRON,1,-1.0,4,0,-1.0,z,1,83
207473,212146,CHA,zeledon9,talk,eng,VERB,4,4.07,5,0,855.0,tɔk,3,83
207473,212146,CHA,zeledon9,about,eng,ADP,5,1.77,6,0,3631.490196,əbawt,5,83
207473,212146,CHA,zeledon9,our,eng,DET,3,1.97,7,0,1400.490196,awɹ̩,4,83
207473,212146,CHA,zeledon9,uncles,eng,NOUN,6,-1.0,8,0,2.156862745,ʌŋkəlz,6,83
207473,212146,CHA,zeledon9,by,eng,ADP,2,1.55,9,0,1340.470588,baj,3,83
207473,212146,CHA,zeledon9,marriage,eng,NOUN,8,2.51,10,0,77.05882353,mɛɹɪd͡ʒ,7,83
212144,215302,CHA,zeledon9,well,eng,INTJ,4,3.33,1,0,2990.647059,wɛl,3,84
212144,215302,CHA,zeledon9,let,eng,VERB,3,2.26,2,0,2419.235294,lɛt,3,84
212144,215302,CHA,zeledon9,'s,eng,PRON,1,-1.0,3,0,-1.0,z,1,84
212144,215302,CHA,zeledon9,talk,eng,VERB,4,4.07,4,0,855.0,tɔk,3,84
212144,215302,CHA,zeledon9,about,eng,ADP,5,1.77,5,0,3631.490196,əbawt,5,84
212144,215302,CHA,zeledon9,uncle,eng,NOUN,5,4.24,6,0,124.0588235,ʌŋkəl,5,84
212144,215302,CHA,zeledon9,dad,eng,NOUN,3,4.29,7,0,507.254902,dæd,3,84
212144,215302,CHA,zeledon9,your,eng,DET,4,2.37,8,0,6445.392157,jɔɹ,3,84
212144,215302,CHA,zeledon9,dad,eng,NOUN,3,4.29,9,0,507.254902,dæd,3,84
215263,216424,GIL,zeledon9,oh,shared_other,INTJ,2,1.48,1,0,3289.823529,ow,2,85
215263,216424,GIL,zeledon9,my,eng,DET,2,2.42,2,1,6762.72549,maj,3,85
215263,216424,GIL,zeledon9,dad,eng,NOUN,3,4.29,3,0,507.254902,dæd,3,85
215263,219321,CHA,zeledon9,as,eng,SCONJ,2,1.33,1,0,2217.019608,æz,2,86
215263,219321,CHA,zeledon9,you,eng,PRON,3,4.11,2,0,41857.11765,ju,2,86
215263,219321,CHA,zeledon9,know,eng,VERB,4,1.68,3,0,5721.176471,now,3,86
215263,219321,CHA,zeledon9,i,eng,PRON,1,-1.0,4,0,39971.15686,aj,2,86
215263,219321,CHA,zeledon9,call,eng,VERB,4,4.0,5,0,861.3921569,kɔl,3,86
215263,219321,CHA,zeledon9,him,eng,PRON,3,3.54,6,0,3484.509804,hɪm,3,86
